0	1001.0439919001	1001.04400573501	1001.04400437501	1001.04400488957	1001.04400440596	18.9998562990407	18.9998598889394	18.9998636864903	18.9998657449693	18.9998661705711	0.17814894523391	0.178145451777634	0.178141765822761	0.17813976709924	0.178139354207115	0.324002763275408	0.32400269711231	0.324002626070799	0.324002587636659	0.324002579650802	0.0199853782279228	0.0199852692367098	0.019985155002155	0.0199850929505085	0.0199850801602895	4.91487748507516e-007	4.90888615864936e-007	4.90260462914257e-007	4.89919642717341e-007	4.89849385186282e-007	8.3214500011858e-014	8.23387395585424e-014	8.19666178038047e-014	8.17227938436951e-014	8.16927299980082e-014	1001.05613986612	1001.04314016489	1001.04430366797	1001.04376353999	1001.04427187593	18.9999999980092	19.0000000022558	18.9999999970924	19.0000000083244	18.9999998823977	0.178000439291729	0.177999952844661	0.178000012603384	0.177999983775457	0.178000084597392	0.324000797346532	0.323999916675572	0.324000019648232	0.323999979812801	0.324000022027589	0.0200000081872321	0.0199999991627996	0.0200000001726508	0.0199999998776983	0.0199999990170132	5.2290016843194e-007	5.22900028670873e-007	5.2289993806232e-007	5.22900185730077e-007	5.22897315254952e-007	8.26698049975791e-010	8.26702496945903e-010	8.26696678992843e-010	8.26709439003376e-010	8.26566916813397e-010	0.23999999999926	0.239999999999278	0.239999999999298	0.239999999999308	0.239999999999311	1e-007	1e-007	1e-007	1e-007	1e-007	0.600000000000741	0.600000000000722	0.600000000000702	0.600000000000691	0.600000000000689	1e-012	1e-012	1e-012	1e-012	9.99999999999998e-013	1e-007	1e-007	1e-007	1e-007	1e-007	0.6	0.6	0.6	0.6	0.6	-0.000329137510172928	-0.000439684510281352	-0.000557862092750974	-0.000625399615103318	-0.000642871152056904	2.47525427907712	2.47525351281866	2.47525060526554	2.47524562899915	2.47524106046716	-0.000162593999808821	-0.000188777454560481	-0.000226618964005535	-0.000264502710515617	-0.00029035098663747	1000.87613139365	18.9999758873592	0.177964381315515	0.323890225536038	0.0199907567075387	5.17492683036675e-007	6.88520579191637e-010	1007.3208712279	19.000000768148	0.180253012875709	0.328102446726709	0.0202532705664832	5.29690278127639e-007	8.41659105748231e-010	-0.000301137203695814	2.47525431244361	0	1001.0494188301	18.9998622911634	0.178145329227894	0.324006210278015	0.0199849073407127	4.89014262157338e-007	-2.21349076096648e-011	1000.87613139365	18.9999758873592	0.177964381315515	0.323890225536038	0.0199907567075387	5.17492683036675e-007	6.88520579191637e-010	-0.000643489331360652	2.47523974346793	-0.000301137203695814
681.92595	1571.9597905947	1440.88240294344	1302.38589358318	1224.44678675167	1204.48755079101	17.8401341731244	17.9983096202525	18.1979428927107	18.3009347873944	18.3256158835864	94.4733861916661	83.7460084145762	72.5854709325687	66.4153295524293	64.8492152732683	146.799942392375	129.471293401996	111.649948906079	101.885040007808	99.4216965414752	6.01911113983203	5.28214555054851	4.53201046457492	4.12456552012293	4.02236399274999	0.000150976336150907	0.000131814001899089	0.000112524121019775	0.000102133038581843	9.95417851706768e-005	3.02804242738197e-011	2.63691937981959e-011	2.2453454063512e-011	2.03526123302359e-011	1.98302217606891e-011	1799.49045695674	1759.78229946727	1704.40827916296	1652.28273357353	1618.51523228941	17.8261658420231	17.8262269710283	17.8264623902769	17.8268706649118	17.8272482981368	114.894495459728	111.138147248976	106.026452506519	101.359860709435	98.4200912037092	178.646569751117	172.804459721433	164.851023120529	157.586133123824	153.00721393419	6.72787754139205	6.52934606148799	6.3096808877441	6.16902222611537	6.11539144587043	0.000169073563186478	0.000164074335560864	0.000158517574546308	0.000154923469210149	0.000153522019328627	3.39024083961543e-011	3.29002180820937e-011	3.17866729667196e-011	3.10670150980753e-011	3.07873663998069e-011	0.215618529977073	0.220595143584171	0.225574863289407	0.227658193705947	0.228138461106784	1.00000000002005e-007	1.00000000001193e-007	1.00000000000558e-007	1.00000000000286e-007	1.00000000000224e-007	0.624381472525361	0.619404791925615	0.614425120097472	0.612341986095062	0.611861386649761	8.9130391223984e-013	7.90486776989755e-013	1.81841505631371e-012	-2.17785548770334e-012	-1.91475492636513e-012	1.0000000001672e-007	1.00000000014607e-007	1.00000000011276e-007	1.00000000007697e-007	1.00000000005094e-007	0.60000000014595	0.599999999976244	0.600000001004096	0.600000011669685	0.600000006931093	-0.00285352824195188	-0.00466336771255362	-0.00676338909302313	-0.00804757072076878	-0.00839022238054662	2.39480203627279	2.39480092572618	2.3947972342335	2.39479153687857	2.39478661904519	-0.000110877451909662	-0.000545269754718321	-0.00117996589742347	-0.00181182073340214	-0.00224085158065008	1610.13523640274	17.8273574345316	97.7011146861402	151.887042525649	6.10694849771608	0.000153294639375726	3.07422146316153e-011	1809.87209310164	17.8261632067229	115.88810519033	180.191573422182	6.78511145287858	0.000170512302591444	3.41908928751889e-011	-0.00234995117922676	2.39480208985024	0	1203.63455064179	18.3260987839551	64.7796531516554	99.318026585795	4.02227050062827	9.95429683869743e-005	1.98225975862122e-011	1610.13523640274	17.8273574345316	97.7011146861402	151.887042525649	6.10694849771608	0.000153294639375726	3.07422146316153e-011	-0.00840516174056535	2.39478523594668	-0.00234995117922676
1363.8519	1964.31171600176	1826.86691196454	1678.1204089451	1592.38621775038	1570.16164568231	17.8876216476674	17.983774819471	18.1129511086739	18.1820908966602	18.1980763845945	179.244466269461	163.126583306693	145.914157735497	136.117649278735	133.590063847467	276.793035982313	251.315302422002	224.23512544424	208.890157598783	204.952271511431	11.2791802911782	10.2173931301907	9.09358518732387	8.45955231159665	8.2976756940231	0.000281135555695543	0.000254072530934001	0.000225562248023944	0.000209544523103644	0.000205475968469437	5.62077482862318e-011	5.07370579050385e-011	4.49874216845841e-011	4.17637742721244e-011	4.094703080584e-011	2205.79318758254	2163.98964606623	2105.25383688466	2049.44428074988	2012.99599516259	17.8803218537058	17.880319549787	17.8803106381222	17.8802950366017	17.8802804404713	209.044366851047	203.766473454231	196.427991535258	189.544180194121	185.100230002086	322.890361492445	314.737449953126	303.399928096449	292.763015628184	285.89514065607	12.680216988748	12.3775601883196	11.9982019654253	11.6917017195482	11.5226277495667	0.000316232615035399	0.00030868016245811	0.000299202708004436	0.000291530940364542	0.000287289497770686	6.30797742054788e-011	6.15790277149127e-011	5.97095494843172e-011	5.82137193292699e-011	5.73982112876873e-011	0.196084443416381	0.202664830312271	0.21001580680158	0.213449284053874	0.214254990763824	1.00000000014277e-007	1.00000000010309e-007	1.00000000006924e-007	1.00000000005344e-007	1.00000000004975e-007	0.643915562857578	0.637335058368581	0.62998417526001	0.626550978953997	0.62574500606981	8.00277957254896e-013	7.37561489723596e-013	1.92366155426595e-012	-1.7114153718334e-012	-1.61098766744444e-012	1.00000000034828e-007	1.00000000031478e-007	1.00000000026593e-007	1.00000000021724e-007	1.00000000018373e-007	0.600000000119602	0.600000000544437	0.600000003182534	0.600000012772145	0.600000004513633	-0.00216273920668779	-0.00349362038495824	-0.00505744857702687	-0.00602674303438932	-0.006287264569601	2.38759186968182	2.38759082788258	2.38758722846627	2.38758145806962	2.38757633906128	-8.47206557281318e-005	-0.000416520864488168	-0.000901182821555201	-0.00138371236908952	-0.00171152103442293	2003.91175280069	17.8802761925842	183.999169492034	284.193374987505	11.4845620278211	0.000286333106878886	5.72160907189871e-011	2216.68144900525	17.8803219529349	210.425928970228	325.02435460939	12.7632515178278	0.000318303620953117	6.34926242494127e-011	-0.00179490781523491	2.38759191869578	0	1569.20759279521	18.1983951550539	133.478903380557	204.784412643959	8.29415850693214	0.000205391698061075	4.09233630160849e-011	2003.91175280069	17.8802761925842	183.999169492034	284.193374987505	11.4845620278211	0.000286333106878886	5.72160907189871e-011	-0.00629862417827728	2.38757488184848	-0.00179490781523491
2045.77785	2329.83088108222	2192.30920324556	2042.67387099866	1955.97594407621	1933.4461456238	17.8536174520731	17.9273761052052	18.0298051125259	18.084913309446	18.0969484151345	256.763372386263	238.17592729143	218.134419359891	206.614765897115	203.625036576463	395.759279802483	366.567923437632	335.177171794072	317.190268075884	312.551055663959	16.0971538243694	14.8880888417509	13.5910045843603	12.8500708988861	12.660111485376	0.000400469232480321	0.000369840848627149	0.000337071439477589	0.000318408286609916	0.000313651937593032	7.99906613397129e-011	7.38178237787676e-011	6.72226701918699e-011	6.3472021689113e-011	6.25189739271865e-011	2577.71276038333	2534.80424797114	2474.32249162742	2416.62333203761	2378.80892011676	17.8485572114041	17.8485372565554	17.8484603386143	17.848326687157	17.8482027749037	291.484576277012	285.393389607252	276.859281058287	268.777560227281	263.515900134234	449.338953612502	439.948760891062	426.791834808566	414.331505653482	406.21863712895	17.8530427063855	17.4957924525445	17.0329546888329	16.6397196518708	16.410059476757	0.000444258630367463	0.000435366839703904	0.000423842144587763	0.000414044060701459	0.000408317322364148	8.84392245236471e-011	8.66810394763203e-011	8.4430752016976e-011	8.2553023428518e-011	8.14780279773672e-011	0.178292540844849	0.185581620041817	0.194177427653001	0.198377223189217	0.199358672931373	1.00000000043428e-007	1.00000000033502e-007	1.00000000024639e-007	1.00000000020327e-007	1.00000000019301e-007	0.661707445902975	0.654418222459412	0.645822726666663	0.641623243601649	0.640641479160451	7.30759475381252e-013	6.6973413433527e-013	1.70200129928227e-012	-1.60616920859832e-012	-1.44493177444221e-012	1.00000000075403e-007	1.0000000006974e-007	1.00000000061863e-007	1.00000000054419e-007	1.00000000049523e-007	0.600000000140084	0.600000000313227	0.600000003021399	0.600000013091029	0.600000005932339	-0.00176414855224909	-0.00280585930349948	-0.00402156211954412	-0.0047704675157333	-0.00497112091694512	2.38347231953753	2.38347126816533	2.38346757531356	2.38346155719166	2.38345615291676	-6.98758209598699e-005	-0.000343273503483501	-0.00074193752978175	-0.00113809141077715	-0.00140684280194033	2369.36653003017	17.8481669116836	262.206432478875	404.199526381411	16.3564063962245	0.000406978905410788	8.12300553706903e-011	2588.87082778766	17.8485580715046	293.073111924068	451.787779075575	17.9496459858247	0.000446662603310492	8.8917258185483e-011	-0.00147515949531372	2.38347236846661	0	1932.47791916242	18.0971572078588	203.493787628855	312.352797276191	12.6549803749859	0.000313528196225689	6.24886893474956e-011	2369.36653003017	17.8481669116836	262.206432478875	404.199526381411	16.3564063962245	0.000406978905410788	8.12300553706903e-011	-0.00497986239992216	2.38345460594183	-0.00147515949531372
2727.7038	2677.94303478985	2541.9160175515	2393.5260533726	2307.32903933388	2284.90279827118	17.7863753722728	17.8481329053083	17.9360761272121	17.9832340494133	17.9928234649245	329.505859209295	309.644205249491	288.119345727185	275.681756467493	272.441981801319	507.641077128194	476.538116203804	442.888883539114	423.497571683935	418.485102840874	20.6382851103116	19.3535602236747	17.9657353729329	17.1680849024059	16.9634324186819	0.000513199884986753	0.000480743330950592	0.000445744066208533	0.000425679825843287	0.000420569929877052	1.02483158993241e-010	9.59505942301866e-011	8.89127855707783e-011	8.48832496355689e-011	8.38607723993945e-011	2929.62743292716	2886.01090565831	2824.39017837399	2765.4347284532	2726.69839295161	17.7825394995459	17.7825088047346	17.7823904995209	17.7821849756153	17.7819944750875	367.291413052678	360.685208487029	351.388608504756	342.536274101051	336.74455751799	565.903927429854	555.725399602702	541.401581883439	527.762206097093	518.838490692284	22.6176686914281	22.2256635685393	21.7093619504417	21.26011225779	20.9910064148618	0.000562476176562247	0.000552727139165155	0.000539886200991996	0.000528712077278013	0.000522018202887754	1.11826606523584e-010	1.09908466737374e-010	1.07429960405367e-010	1.05332297166121e-010	1.04112531573923e-010	0.161404992317463	0.168960970882325	0.178205471267419	0.182843435318885	0.183914802597069	1.00000000096974e-007	1.00000000077901e-007	1.00000000060345e-007	1.00000000051565e-007	1.00000000049449e-007	0.678594989563643	0.67103881916694	0.661794619975137	0.657156945694751	0.656085549606147	6.5953057381349e-013	6.08954685175944e-013	1.55989689651221e-012	-1.45136359772402e-012	-1.33147241746416e-012	1.00000000146741e-007	1.00000000137549e-007	1.0000000012504e-007	1.00000000113542e-007	1.00000000106176e-007	0.600000000148973	0.600000000233353	0.600000002667065	0.60000001307954	0.600000005663203	-0.00150166682337362	-0.00235523419401408	-0.00334468655983232	-0.00395062521867073	-0.00411250555274065	2.38055655076739	2.38055546366392	2.3805516061008	2.38054525497327	2.38053950755557	-6.00245635600305e-005	-0.000294715726174591	-0.000636511995404096	-0.000975692039405674	-0.00120556041748449	2717.01257856723	17.7819393479464	335.299456724814	516.611915209952	20.9271591764228	0.00052042997309582	1.03828397108112e-010	2940.95668826663	17.7825408225906	369.010557162932	568.552698279323	22.7228869565815	0.000565092852345583	1.12345941772013e-010	-0.00126396454154351	2.38055660101862	0	2283.93851667447	17.9929487001437	272.299761680564	418.270772824484	16.9574103282548	0.000420425038044483	8.38278229423366e-011	2717.01257856723	17.7819393479464	335.299456724814	516.611915209952	20.9271591764228	0.00052042997309582	1.03828397108112e-010	-0.00411955352065072	2.38053785643983	-0.00126396454154351
3409.62975	3011.02591338903	2877.12864496259	2730.8606570205	2645.7749137642	2623.62350016934	17.6932109325746	17.7472131404325	17.8257262272561	17.8674718269432	17.8752301098563	398.403072746469	377.878916849276	355.570489662497	342.639319081882	339.261707421082	613.982869694633	581.882792933033	547.034622489323	526.887914337606	521.675733546892	24.9697929920632	23.6454366812403	22.209173368773	21.3809929884962	21.1687308072815	0.000621107070970393	0.000587688353822688	0.000551491373912841	0.000530672040628402	0.000525385456474718	1.24051305387035e-010	1.17328908904791e-010	1.10052545673064e-010	1.05872592719983e-010	1.0481607688304e-010	3265.21216816324	3221.09545339281	3158.65134429544	3098.76686930431	3059.33740488216	17.6902389322894	17.6901981353558	17.6900408971078	17.6897677486254	17.6895145795062	438.274520904221	431.311426643261	421.482215725907	412.086475943094	405.917985798405	675.467441786451	664.736209840673	649.588475326751	635.109517871085	625.604234584808	27.1056906419755	26.6891165065462	26.1347262953656	25.6451903880579	25.347478021994	0.000674241926370568	0.000663882200696672	0.000650097030776492	0.000637929373529479	0.000630533713652387	1.33919810974707e-010	1.31892265446505e-010	1.29267160549647e-010	1.27039126709602e-010	1.25739729981467e-010	0.145128982117169	0.152664694445196	0.162150028089819	0.166994152107362	0.168095298273517	1.00000000183067e-007	1.00000000151347e-007	1.00000000121496e-007	1.00000000106262e-007	1.00000000102559e-007	0.694871010372169	0.687335072947675	0.67785000542798	0.673006206926627	0.671905455487915	5.89321745499104e-013	6.55891798539317e-013	1.24691302672885e-012	-1.43056142347921e-012	-1.27270400116252e-012	1.00000000257698e-007	1.00000000243622e-007	1.00000000224654e-007	1.00000000207445e-007	1.00000000196572e-007	0.600000000123841	0.600000000107399	0.600000003466459	0.600000012989851	0.60000000599867	-0.00131472578232999	-0.00203640122254975	-0.00286827007210278	-0.00337524057950208	-0.00351037398865674	2.37828926838369	2.37828813025094	2.37828406005559	2.37827730627692	2.37827115863659	-5.29483869436636e-005	-0.000259876482545235	-0.000560990832151689	-0.000859537098288784	-0.00106174023883418	3049.4671829036	17.689441319608	404.376078945286	623.228304394359	25.2762053550727	0.00062876351830663	1.25436516822582e-010	3276.66074653729	17.6902406907748	440.083803696492	678.25589149909	27.2169753230081	0.000677009912328067	1.34468279066392e-010	-0.00111310019016579	2.3782893207286	0	2622.67077687544	17.8752810952425	339.113322651418	521.452932690063	21.1621989305928	0.000525229166458783	1.0478267983703e-010	3049.4671829036	17.689441319608	404.376078945286	623.228304394359	25.2762053550727	0.00062876351830663	1.25436516822582e-010	-0.00351625509110916	2.37826938765763	-0.00111310019016579
4091.5557	3330.46612700743	3198.97694696697	3055.2398426919	2971.56348214226	2949.7721330372	17.5722563781863	17.6206312264572	17.6922057278672	17.7297488076943	17.7359439765428	463.926815373037	443.091150852484	420.404504886637	407.227605789613	403.777667715525	715.651203320479	683.07112928056	647.630466936089	627.104359392175	621.793864406555	29.1326267138054	27.7886890800478	26.3278913070279	25.4842239802187	25.2684959263953	0.00072535186387601	0.000691444499397896	0.000654625076511615	0.00063341847477366	0.000628058847472268	1.44941287582861e-010	1.38121074220395e-010	1.30719089810943e-010	1.26461536703689e-010	1.25391744527464e-010	3586.39917846222	3541.90657917958	3478.828545993	3418.21248110158	3378.22859404705	17.5700148017108	17.5699622043017	17.5697594855576	17.5694073319665	17.5690809386944	505.297230461801	498.072838256453	487.850173777666	478.04884659051	471.596751879468	779.494838732882	768.350785040368	752.583206611326	737.467273512913	727.517665592786	31.3858925186303	30.9506720081524	30.3671861866184	29.846634977713	29.5267516683472	0.000781405223129874	0.000770573243509621	0.000756059537136219	0.000743123280807625	0.00073518065563355	1.55099470285145e-010	1.52992211734252e-010	1.50271197529141e-010	1.4797141589864e-010	1.4663664130661e-010	0.12932331519435	0.13662650515326	0.146036529891568	0.150903003006698	0.151987504656465	1.00000000310313e-007	1.00000000262202e-007	1.00000000216149e-007	1.00000000192286e-007	1.00000000186451e-007	0.710676678482891	0.703373275859781	0.693963540969902	0.689097403279842	0.688013192530913	5.224636864742e-013	5.14640736341969e-013	6.71750042475743e-013	-1.37958677522511e-012	-1.2243632011988e-012	1.00000000417479e-007	1.00000000397043e-007	1.00000000369621e-007	1.00000000344894e-007	1.00000000329382e-007	0.600000000159965	0.599999999855929	0.600000000877567	0.600000012695223	0.600000005617473	-0.00117444347682062	-0.00179861685401375	-0.00251472759631005	-0.00294940719717013	-0.00306506414881278	2.37642522478578	2.37642402327943	2.37641969730289	2.37641247008044	2.37640585878947	-4.75981988886848e-005	-0.000233561185705337	-0.000504026151871735	-0.000772041285410854	-0.0009535016595329	3368.20983462921	17.5689864902093	469.981666658623	725.027220244026	29.4497040527899	0.00073326856859615	1.46326158217683e-010	3597.93610614342	17.5700170688377	507.172201177009	782.387227736586	31.5017659056285	0.000784289903407701	1.55670166793336e-010	-0.000999585740868132	2.37642527981239	0	2948.83478547636	17.7359219312522	403.625901717598	621.567058436007	25.2616844904055	0.000627897146437645	1.25359357743607e-010	3368.20983462921	17.5689864902093	469.981666658623	725.027220244026	29.4497040527899	0.00073326856859615	1.46326158217683e-010	-0.0030700964375979	2.37640394976766	-0.000999585740868131
4773.48165	3637.30734689311	3508.33639552283	3367.31675008875	3285.19825044843	3263.81090776589	17.4165546741652	17.4604875461374	17.5264534943017	17.560376627213	17.5651051992822	526.339826297267	505.409931731615	482.597270637354	469.329523025248	465.847963082814	813.251167541034	780.502246292416	744.837660714825	724.163252513107	718.817442810644	33.1596761309802	31.8078300065893	30.3366475516207	29.4865766765399	29.269960706968	0.000826961689094936	0.000792830837190067	0.000755719515346614	0.000734343559191041	0.000728975541169545	1.65379472218766e-010	1.5851183926168e-010	1.51048070829972e-010	1.46755625057675e-010	1.45685531747276e-010	3894.50857398762	3849.72105705198	3786.13350932422	3724.91672452146	3684.4710987902	17.4150315014234	17.4149634758028	17.4147012931972	17.4142458376396	17.413823694488	568.823943373092	561.401649054652	550.877909837556	540.762622925179	534.088963282378	878.904511385024	867.437244753567	851.180959738232	835.558761318833	825.253686405036	35.5054314843026	35.0552440185063	34.4483457012417	33.902751168739	33.5649081520062	0.000885337772130809	0.000874118736018619	0.000859010280418696	0.000845448058681597	0.000837062707610292	1.75660502426561e-010	1.7349202737657e-010	1.70709685765895e-010	1.68381219496693e-010	1.67045124335336e-010	0.113907584016059	0.120809645326121	0.129881923658931	0.134615569644168	0.135645442493507	1.00000000487701e-007	1.00000000419258e-007	1.00000000352855e-007	1.00000000318038e-007	1.00000000309487e-007	0.726092408656782	0.719190134469832	0.710118179641674	0.705384913225357	0.704355129075069	4.59982413329618e-013	4.63069375143495e-013	7.72173140132812e-014	-2.036372393647e-012	-1.34011205393467e-012	1.00000000635581e-007	1.00000000607194e-007	1.00000000569175e-007	1.00000000534996e-007	1.00000000513635e-007	0.60000000014299	0.59999999992596	0.600000000011645	0.600000009213602	0.600000001506758	-0.00106513161363706	-0.00161435058272927	-0.00224195524460473	-0.00262161851397681	-0.0027224908954977	2.37483047785098	2.37482920094382	2.37482457407685	2.37481679418539	2.37480964517072	-4.34020921369313e-005	-0.000212939471314196	-0.000459438430436739	-0.000703633783371686	-0.000868940056687161	3674.32786684265	17.4137015380611	532.416447211525	822.671325566404	33.4831742928883	0.000835035843183449	1.66736645267658e-010	3906.11375755834	17.4150344335557	570.748393018979	881.877979575184	35.6249840075299	0.000888318563368828	1.76249395283012e-010	-0.000910919093636784	2.3748305361107	0	3262.89093713334	17.565006612082	465.694517331775	718.589435267284	29.2630233648849	0.000728812591338402	1.45655239784956e-010	3674.32786684265	17.4137015380611	532.416447211525	822.671325566404	33.4831742928883	0.000835035843183449	1.66736645267658e-010	-0.00272687945388515	2.3748075765004	-0.000910919093636783
5455.4076	3932.42423012772	3805.9949646517	3667.76325097499	3587.27203176206	3566.31075826602	17.2134555439972	17.2536304177492	17.3146933499261	17.3452286541214	17.3484876387089	585.768547596545	564.887708592703	542.11570543836	528.859569950408	525.372959946666	907.287615862753	874.563264373498	838.906499332489	818.231126547402	812.890844619396	37.0844305206435	35.7313973935411	34.2581998411501	33.4072781637666	33.1914399300681	0.000927100573523013	0.000892883925339209	0.000855661802046218	0.000834243425083076	0.000828908800826131	1.85632063453673e-010	1.78741495110447e-010	1.71249342308343e-010	1.66946219015174e-010	1.65884223111612e-010	4190.5701754656	4145.54381784809	4081.53396383706	4019.80942221657	3978.96860520679	17.2127413702177	17.2126516411217	17.2123058067236	17.2117050232256	17.2111481694862	629.093648838362	621.518946934894	610.760418052917	600.396929929236	593.546248639611	974.384062659254	962.653653485702	945.996994138919	929.95708967056	919.357055496535	39.5059127612126	39.0430856051935	38.4165238428638	37.8499988886068	37.49719221212	0.000987406736766344	0.000975849576702103	0.000960230204736934	0.000946140434113822	0.000937386586947184	1.95906955167341e-010	1.9368868304469e-010	1.90870145213176e-010	1.88547790624076e-010	1.87239526457437e-010	0.0988314867623832	0.105192756494666	0.113700290537988	0.118165644029617	0.119109817463933	1.00000000724637e-007	1.00000000631747e-007	1.00000000540644e-007	1.00000000492423e-007	1.00000000480548e-007	0.741168512318088	0.734807001540438	0.726299603451861	0.721834935972952	0.720891027596016	4.00848463418688e-013	3.98128327049783e-013	6.81490575592118e-014	-1.77011664692697e-012	-1.12172013724862e-012	1.00000000921844e-007	1.00000000883806e-007	1.00000000832912e-007	1.00000000787237e-007	1.00000000758759e-007	0.600000000143804	0.599999999929805	0.599999999988237	0.60000000930495	0.600000001438197	-0.000977476085293616	-0.00146731622535899	-0.00202511886911898	-0.00236155070586595	-0.00245082944020893	2.37341926859947	2.37341790321722	2.37341292446635	2.37340449888614	2.37339672333386	-4.00185080614609e-005	-0.000196322412821674	-0.000423544454042832	-0.000648616444250948	-0.00080097297238971	3968.71827002695	17.2109870294104	591.82761183429	916.698208909093	37.4115588972667	0.000935264771789668	1.86941175757601e-010	4202.22978736534	17.2127452378358	631.055943642105	977.423322359902	39.6285829606607	0.000990472282124222	1.96511894638856e-010	-0.00083966370954215	2.37341933068135	0	3565.40920803789	17.3483058409014	525.218910039664	812.663487939776	33.1844898579244	0.000828747848459951	1.65856937883935e-010	3968.71827002695	17.2109870294104	591.82761183429	916.698208909093	37.4115588972667	0.000935264771789668	1.86941175757601e-010	-0.00245471368347822	2.37339446890172	-0.00083966370954215
6137.33355	4216.60047340422	4092.68966778996	3957.25269767842	3878.4141744131	3857.8888188773	16.9412977886986	16.978079044396	17.0345476466538	17.0616946894882	17.0634142543519	642.205187201603	621.474807946928	598.861249547869	585.688871109656	582.215453623166	998.263228148473	965.683600965715	930.181149696749	909.599947012335	904.292329853987	40.9491079150761	39.5982478117418	38.1275082614862	37.2789350762532	37.064954395317	0.00102738155403095	0.000993123009002554	0.00095586289821723	0.000934464568619765	0.000929190022137314	2.06079057547977e-010	1.99170232674262e-010	1.91660281368294e-010	1.87357213525767e-010	1.86308658975155e-010	4475.46035623005	4430.23589960279	4365.86819745581	4303.70587003135	4262.52065562559	16.941616223352	16.9414939589245	16.9410227209237	16.9402040646061	16.9394452445096	686.162594058102	678.470982474905	667.529229081856	656.968531778601	649.975286384428	1066.55351567862	1054.60079342708	1037.60431875577	1021.20803865987	1010.35530407437	43.4344209778056	42.9603384541168	42.3166156714911	41.7321962581641	41.3667901202795	0.00108934120319378	0.00107746851040344	0.00106138995323377	0.00104684617214484	0.00103778605390072	2.1623821573439e-010	2.13976150103589e-010	2.11140584430531e-010	2.08855551411538e-010	2.07603217384705e-010	0.084062849201408	0.089764754303408	0.0975074079618908	0.101583990005592	0.102417496099597	1.00000001031139e-007	1.00000000909512e-007	1.00000000789161e-007	1.00000000724977e-007	1.00000000709144e-007	0.755937144215887	0.750234987861239	0.742492572463896	0.738416595783799	0.737583518101145	3.40320676944514e-013	3.40152948310697e-013	6.57788013963531e-014	-1.49139010482338e-012	-9.33338181188815e-013	1.0000000128668e-007	1.00000001237178e-007	1.00000001170999e-007	1.0000000111169e-007	1.0000000107478e-007	0.600000000152759	0.599999999937718	0.599999999936182	0.600000009185817	0.600000001259675	-0.000905575233085469	-0.00134723653490417	-0.00184860512673422	-0.00215018218482674	-0.00223012941245947	2.37212665210308	2.37212518301612	2.372119792053	2.37211060841113	2.37210209796205	-3.72296368897412e-005	-0.000182633986104718	-0.000394000597775748	-0.000603368051082568	-0.000745103129514304	4252.17656365895	16.9392256558291	648.219268227742	1007.63079410894	41.2778969958298	0.001035586682629	2.07323036146492e-010	4487.1644458524	16.9416214933357	688.15364178722	1069.64822192685	43.5598994418467	0.00109248746240303	2.16858607704426e-010	-0.000781098453787931	2.37212671869519	0	3857.00620390331	17.0631402117779	582.061491984271	904.066899076867	37.0580854830024	0.000929034032721755	1.86285263409429e-010	4252.17656365895	16.9392256558291	648.219268227742	1007.63079410894	41.2778969958298	0.001035586682629	2.07323036146492e-010	-0.00223360819586322	2.3720996258039	-0.000781098453787931
