0	1001.04409788046	18.9948538411123	0.18302189257424	0.324099100443293	0.0200985897612869	1.33476342064993e-006	9.98081757713287e-012	1001.09479237841	18.9999994782019	0.178009410544431	0.324016529967471	0.0200001710931153	5.2291356644604e-007	8.8445547950266e-010	0.23999999997348	9.99999990406814e-008	0.600000000026519	9.9999999999999e-013	9.99999990406814e-008	0.6	-0.0202859665291516	2.36558702249472	-0.0084309337713758
14.6951752735241	1032.52491758582	0.0123081787378872	0.343595812667442	37.6763221843896	163.114860401774	0.482317451931413	1.14199609364111e-006	2992.99596144387	1.64485995660474	1.64753026117792	49.5236759421736	38.2008751245068	0.137091653098491	2.59745151270211e-006	0.232549094871937	9.99593325552438e-008	0.607450905168676	9.79754246341173e-013	9.99593537047037e-008	0.600000000040665	-0.0681715151692637	2.16566480566764	-0.019240198176276
29.3903505470483	1162.10765585282	0.00243933318153706	0.140221221832093	26.3463236716375	352.506332373585	5.71090258278756	4.54229985884244e-005	4474.70613090956	0.118797045512627	1.57229737652307	58.7134045168718	179.504905097012	4.93612412372734	4.81334739464823e-005	0.224644150451021	9.99187425418443e-008	0.61535584963017	9.47443848418053e-013	9.99190517994866e-008	0.600000000081	-0.093344728333749	2.0958741470386	-0.0158271450035666
44.0855258205724	1357.95614772129	0.00193775445082842	0.16253377735482	33.0178492641888	479.257849730611	30.6908897243975	0.000657225696773074	5598.20674534716	0.00847328408065033	1.28786956475873	48.0443150737908	397.491912983487	57.6639155768794	0.00130853671308877	0.217006476716756	9.98811864947801e-008	0.622993523402004	9.090308313314e-013	9.98950119826507e-008	0.600000000105074	-0.122109804445275	2.04993463764693	-0.0142252308457977
58.7807010940966	1600.30349809765	0.0018330727557815	0.191888787802956	39.1016957380093	578.613723147628	50.3783254126925	0.00114870664000132	6456.7038289574	0.000610468717028225	1.01078935403363	37.5101786732776	681.736068172743	199.409589521175	0.00555330109790802	0.209628503031173	9.98581772658394e-008	0.630371497110613	8.68845614676677e-013	1.00068863524297e-007	0.59999999993123	-0.125083348550489	2.04454541851313	-0.0131842154861581
73.4758763676207	1859.87448511363	0.00105419827434891	0.119420743867776	29.9616018975287	680.002216352681	64.6267727010179	0.0013777493266311	7197.53482632093	5.66530947739222e-005	0.753984023132107	28.558531882673	1034.81310500041	356.87659442127	0.00986193441339046	0.202501165270249	9.98493627647727e-008	0.637498834880248	8.37939946349616e-013	1.00787590332076e-007	0.599999999212541	-0.111664470780124	2.048503310015	-0.0116482577675357
88.1710516411448	2118.26015710014	0.000522984540990185	0.0703970242437809	19.6705125842351	767.258026345648	89.207330568758	0.00194436008130212	7917.76042901903	1.67829802767471e-005	0.519137608407957	20.6385943521731	1399.02665191684	518.147853543882	0.0142781433611416	0.195615914216239	9.9862793098676e-008	0.644384085920857	8.06013227984661e-013	1.02311433907465e-007	0.599999997688709	-0.0981465790123911	2.0493352079757	-0.0101322367721311
102.866226914669	2372.74333025745	0.000259289452699502	0.0485343359532675	12.5499394049984	839.49880269819	125.593013918947	0.00291232329236373	8633.82348706398	1.17247587672598e-005	0.331748026955685	14.1778180670461	1736.96032903738	694.678880694668	0.0195069892941728	0.188964635761802	9.99187917608546e-008	0.651035364319231	7.78111106354952e-013	1.0498215708318e-007	0.599999995018017	-0.0867289484849745	2.04807887944074	-0.00891348049227174
117.561402188193	2624.69477417502	0.000137026134709073	0.0378567555948589	8.3109304007187	900.359056139314	172.231033011489	0.0042742146645449	9340.37210173234	9.16072201369995e-006	0.202280798813947	9.51373582992713	2035.62185830891	889.765981246451	0.0258317671755299	0.182539451080671	1.00047633926105e-007	0.657460548871525	7.47695499038314e-013	1.09382007290234e-007	0.599999990618193	-0.0773035594025165	2.0462429550962	-0.00796358032233717
132.256577461717	2875.51550098755	7.8157144049494e-005	0.0313665197053591	5.8144538251528	953.132056124752	227.669504940742	0.00602121357533526	10031.4020319328	7.22865045536301e-006	0.122440498979263	6.48287574052693	2293.35616822823	1101.57896990324	0.0332578582914901	0.176332708132695	1.0028929934754e-007	0.66366729157789	7.22303699257738e-013	1.16445484789856e-007	0.599999983554749	-0.0695064189519658	2.04437878096425	-0.00721731111446308
