0	1001.04400565964	18.9997345899825	0.178267124327313	0.324005039516212	0.0199889829518539	5.11758035815771e-007	1.16025322804266e-012	1001.04658691703	18.9999999758542	0.178000106574683	0.324000167646338	0.0200000016295475	5.22899966550187e-007	8.84472139836805e-010	0.239999999998633	9.99999990402785e-008	0.600000000001367	9.99999999999998e-013	9.99999990402785e-008	0.6	-0.00105640002430745	2.47084567213405	-0.00045220014320284
336.08629	1288.74864641573	17.2938276113276	69.7321545708365	110.627216268313	4.63220827177556	0.000118680416981679	-5.93668740048796e-012	1926.29310374049	16.3977007009364	119.127529369361	193.712061142038	7.08434961333257	0.000186893299774161	9.80530062692327e-006	0.224362038675644	9.90751302872029e-008	0.615637961931154	-7.57950276192749e-013	1.00207930211174e-007	0.600000001001817	-0.0108434457634429	2.39003985569495	-0.0020225595000105
672.17258	1648.37318439144	17.1656429218103	139.154430232631	219.670306631235	9.15123609272722	0.000233198966271416	2.51939158799126e-012	2395.83117455391	16.6398756197146	225.145905804878	359.147481469971	14.236955808046	0.000367140234475731	9.20598850857965e-006	0.208550151678283	9.81577212663926e-008	0.63144979445362	-8.64735310958761e-013	9.92821841132921e-008	0.600000003009553	-0.00869303744433837	2.38349537153804	-0.00154918241613685
1008.25887	2005.77748664616	17.0185926544087	208.632581745869	328.887966914054	13.6817256724627	0.000348132919542945	2.23543243708181e-011	2782.67665392231	16.6362900579692	312.298099483542	495.331688593984	20.0088868144462	0.000512497782213218	8.75667101495554e-006	0.192744507329845	9.67429232895455e-008	0.647255371557027	-8.59854902261159e-013	9.79638277940973e-008	0.600000003929154	-0.00707579834373615	2.37988225130791	-0.00129554913329741
1344.34516	2352.34324533814	16.8451440195874	276.383623422487	435.823256973624	18.1357236029833	0.00046159450120811	4.60944113790946e-011	3135.44910652155	16.5331323188859	389.383527699748	616.607136510887	25.1252921383109	0.000642259146019045	8.38025859403713e-006	0.176948472823118	9.58476173855292e-008	0.66305130874636	-8.30396295966128e-013	9.61289386104316e-008	0.6000000049796	-0.00595163129270508	2.37731609929478	-0.00112827634789418
1680.43145	2686.48014094952	16.6380871392308	341.765975426915	539.712431158045	22.4917224833958	0.000573296465690402	7.17951000944119e-011	3467.58080543086	16.3688235834228	460.047613891227	728.79145852812	29.8755005192721	0.000763815186512321	8.02295654386316e-006	0.161165320081008	9.49601635568809e-008	0.678834638785464	-7.41631405159095e-013	9.4400286241e-008	0.600000006515956	-0.00514180630125039	2.3752847200259	-0.00100697407752094
2016.51774	3008.23426195869	16.3871560041344	404.524703044632	640.442102494587	26.757271004574	0.000683749629120899	9.84581387987763e-011	3783.9385331322	16.1483882795942	525.847356579826	834.555424152467	34.394537592276	0.000880809067291533	7.70384906988467e-006	0.145399886008593	9.40808580637284e-008	0.694600118640258	-7.45374086217545e-013	9.24309912297847e-008	0.600000007411204	-0.00453383044546255	2.37357184463551	-0.000914094890972114
2352.60403	3318.09413361546	16.0772684909779	464.507320180388	738.169387289462	30.9561528405971	0.000794016301099116	1.25402788399243e-010	4086.85259583597	15.8630346196841	587.488258544555	935.403924726594	38.7671628711849	0.000995824861554974	7.51570823986992e-006	0.129659381549942	9.32562210667379e-008	0.710340651284591	-3.63946471202027e-013	9.15755664994499e-008	0.600000009041684	-0.00406121681215928	2.37205858978698	-0.000840349909093477
2688.69032	3616.68259446098	15.6856349969458	521.537704420959	833.216610608749	35.1283618791324	0.000905832932029904	1.53296260506774e-010	4377.76315405673	15.4931854194093	645.236176743608	1032.40052076868	43.0671687584497	0.00111148252855693	7.34617354447059e-006	0.113954894855481	9.23926936673051e-008	0.726045131853598	-1.0868190748179e-013	9.07333073388115e-008	0.600000010213546	-0.00368334370423728	2.37066352254566	-0.00078021624836344
3024.77661	3904.67884084306	15.1764905382442	575.314247383513	926.082634536024	39.3389098759274	0.00102207852463602	1.82691117689864e-010	4657.75371953538	15.0051837826079	699.017623120745	1126.50519337107	47.3812604761184	0.00123125308682918	7.19058377831962e-006	0.0983045023027056	9.15371623286129e-008	0.741695554098293	-7.61463883420447e-013	8.98994335917656e-008	0.600000010657204	-0.00337422190632571	2.36931585791293	-0.000730152412529084
3360.8629	4182.8236839499	14.4911397817706	625.254995342852	1017.55359905271	43.7004070626103	0.00114789575996509	2.147145362824e-010	4927.77364723294	14.3422239714008	748.339532525545	1218.83801913463	51.8384308871112	0.00136079716912993	7.04671187192434e-006	0.0827394881529404	9.06895530150984e-008	0.757260634316643	-5.7730123483715e-013	8.90849585772399e-008	0.600000010685204	-0.00311646200263753	2.36793486369279	-0.000687760169475815
3696.94919	4451.99152944542	13.528597983142	670.170376757266	1108.99361522868	48.4284836991529	0.00129348429105748	2.51846248441009e-010	5188.79189231625	13.4056466929503	791.969370606973	1311.06850608295	56.6688666834781	0.00151082964171567	6.92443378740824e-006	0.0673184184919036	9.00637529371064e-008	0.772681704378866	-3.62054185108094e-013	8.84998401464974e-008	0.600000011581414	-0.00289791038959605	2.36640008860257	-0.000651342948135211
4033.03548	4713.39210739182	12.1088391735191	707.450725322687	1203.08843483572	53.9916479829971	0.00148198591804819	3.00093559548554e-010	5442.01286333394	12.018912388782	827.057436419158	1406.27088881227	62.3542293164408	0.00170494432835364	6.78743714961039e-006	0.052161405723772	8.92297870973066e-008	0.787838732728847	-3.07005567555e-013	8.74815273098377e-008	0.600000012377705	-0.00270961992067161	2.36448622973869	-0.000619652726662063
4369.12177	4969.11995289542	9.92132335390982	730.827526966377	1305.85707818805	61.574816538026	0.00177582275516055	3.75937306495628e-010	5689.35858714533	9.87616103551005	846.680168905926	1511.15627865507	70.0803017139978	0.00200509109754816	6.67273487786558e-006	0.037540486582981	8.88077676479594e-008	0.802459646894839	-6.46082658511809e-013	8.68565141284703e-008	0.600000013101359	-0.00254442226389739	2.36169000571753	-0.000591743772103587
4705.20806	5223.61077494434	6.60867920223123	724.23595965511	1431.80926112484	74.6989542682824	0.00238360610297191	5.37939074443128e-010	5934.6810080824	6.61789725038851	833.106264407145	1641.78043452519	83.2955084955607	0.00261237910740592	6.55769501736135e-006	0.0241111597455909	8.83217331236462e-008	0.815888951738654	-9.85348704096634e-013	8.59974829096567e-008	0.600000013618091	-0.00239594029610021	2.35675729461897	-0.000566969286638396
5041.29435	5486.03192023559	2.72287148177069	652.58489470468	1608.81260907714	104.662940010438	0.0041646011948445	1.0553024587123e-009	6185.84923477962	2.75798321888038	747.568727962708	1829.34591514011	113.029700223665	0.00433615055911682	6.4628989797643e-006	0.0132544508854344	8.75038985410197e-008	0.826745676070485	-5.23289523667152e-013	8.54530589836013e-008	0.600000014534245	-0.00226115258015105	2.34689078283174	-0.000545487237539021
5377.38064	5766.78953986659	0.51451523530177	491.765675122573	1836.25135819435	180.933465829104	0.0109042734617702	3.39829012303859e-009	6452.58569826038	0.527806798688961	562.842580747268	2075.47734404201	189.129333772564	0.0107350536605286	6.39080985495215e-006	0.00637302791743985	8.66936385037744e-008	0.833627112164656	3.60815682335896e-013	8.46719668538325e-008	0.600000015181885	-0.00215149139722004	2.329309595406	-0.000529192519189231
5713.46693	6065.27418376549	0.0530255655914898	304.64890722018	2006.14389192958	348.605840009137	0.0370498844121738	1.53117300899824e-008	6735.95865005907	0.0547166862496126	348.68012532818	2261.87516825922	360.839181197674	0.0356862155736617	6.3267823679675e-006	0.00291421231232899	8.58908898917445e-008	0.837085934966077	1.67488374828743e-013	8.38987774323816e-008	0.600000015467537	-0.0020786170599914	2.30639318927783	-0.000519106528166816
