0	1001.04398281866	1001.04401042457	1001.04400770499	1001.04400873132	1001.04400776619	18.9997216846327	18.9997289381887	18.9997366042564	18.9997407578815	18.9997416163552	0.178279672368033	0.178272610641821	0.178265166742949	0.178261132025328	0.17826029884703	0.324005278876935	0.324005145606219	0.324005002042478	0.324004924437413	0.324004908295301	0.01998936165011	0.0199891481671302	0.019988923997201	0.0199888022359958	0.0199887771242531	5.13925176120639e-007	5.12702270299797e-007	5.11420120863144e-007	5.10724983221869e-007	5.10581694661916e-007	1.17016985619944e-012	1.16426793324737e-012	1.15873212838464e-012	1.1556931254986e-012	1.15509071852201e-012	1001.06825596048	1001.04228690831	1001.04460593957	1001.04352748495	1001.0445416371	18.9999999961452	19.0000000043679	18.9999999943699	19.0000000161185	18.9999997722896	0.178001009421524	0.177999869996197	0.178000027292313	0.177999961182702	0.178000165734267	0.324001833073964	0.323999768029572	0.324000043444168	0.323999946870804	0.324000053732618	0.0200000188547048	0.0199999976232824	0.0200000004262125	0.0199999995155939	0.0199999996576581	5.22900478090575e-007	5.22899951734161e-007	5.22899993024676e-007	5.22900038001171e-007	5.22899277034295e-007	8.84485101815356e-010	8.84489177161282e-010	8.84483237989944e-010	8.84496417523102e-010	8.84349067251187e-010	0.239999999998567	0.239999999998604	0.239999999998643	0.239999999998665	0.239999999998669	9.99999990402787e-008	9.99999990402787e-008	9.99999990402787e-008	9.99999990402787e-008	9.99999990402787e-008	0.600000000001435	0.600000000001397	0.600000000001357	0.600000000001336	0.600000000001332	1e-012	1e-012	1e-012	1e-012	9.99999999999997e-013	9.99999990402787e-008	9.99999990402787e-008	9.99999990402787e-008	9.99999990402787e-008	9.99999990402787e-008	0.600000000000001	0.600000000000001	0.600000000000001	0.600000000000001	0.600000000000001	-0.000657285313776022	-0.000878364835906873	-0.00111468484484199	-0.00124973117824852	-0.00128466593296471	2.47085540280431	2.47085386969398	2.47084805314966	2.47083809944292	2.47082896203879	-0.000324202899521076	-0.00037656551369699	-0.000452249089015005	-0.000528016375716487	-0.000579712996373799	1000.70931154196	18.9999532951819	0.177924560984424	0.323778300991696	0.0199844846544531	5.21061697670701e-007	7.36524864142714e-010	1013.55860058962	19.0000014878656	0.182549698126214	0.332284243509983	0.0205113228622472	5.3631586763446e-007	9.11960054831051e-010	-0.00060125906130451	2.47085546956941	2.67936826457565e-296	1001.05480275384	18.9997341013627	0.178271797005554	0.324012230906441	0.0199889357641415	5.10359067531116e-007	-2.25749216879393e-011	1000.70931154196	18.9999532951819	0.177924560984424	0.323778300991696	0.0199844846544531	5.21061697670701e-007	7.36524864142714e-010	-0.00128590278087092	2.47082632802552	-0.00060125906130451
336.08629	1672.4832293899	1443.12301231543	1224.28528581494	1114.27563294776	1087.88162116213	16.4360542650365	16.8506952504441	17.4255228447704	17.7524401825999	17.8350480737749	97.6603631903936	80.5261371154769	64.9118059004927	57.3862339394052	55.6163045735057	158.482958340097	128.938749180662	102.320501253208	89.6128903855764	86.6456286774916	6.78550935607443	5.44824479359031	4.2562028956624	3.69285548340825	3.56216983475594	0.00017777079232757	0.000140824445728748	0.000108304626996194	9.30908700797243e-005	8.95869001538028e-005	4.88353816142045e-011	3.22981162387471e-011	2.58907483919984e-011	2.23231071915051e-011	2.18146712558923e-011	2108.63102667089	2029.68504360771	1921.42486527207	1821.64282372031	1758.18642530804	16.3953289620378	16.3956952186699	16.3971056811138	16.3995515359635	16.4018135626271	135.715937582487	128.287835121927	118.455573790119	109.791869090394	104.506807368965	220.752709305154	208.660310341824	192.631462232006	178.481859190601	169.835643923854	7.66447380491879	7.3056378569888	6.96966280210318	6.83303945892101	6.84025060460672	0.000202625145949025	0.000193071639433781	0.000183948361607003	0.00017994427411709	0.000179789495184388	1.43289194025207e-005	1.30930629393612e-005	1.03761913774806e-005	6.66761744066602e-006	3.60772417252399e-006	0.214858170385412	0.22024934457446	0.226103118002379	0.22867834765092	0.229274040576907	9.90745141694945e-008	9.90734010397829e-008	9.90748155444242e-008	9.90765986268337e-008	9.90770292125518e-008	0.62514181995648	0.619750650637086	0.613896860188134	0.611321654238475	0.610726032427104	8.25536900779469e-013	1.10951728317522e-012	-1.96347535608396e-013	-3.41897904491748e-012	-2.08679523519967e-012	9.90755562401734e-008	1.00123295768827e-007	1.0027280988301e-007	1.01337075589603e-007	9.9074448177892e-008	0.600000000867821	0.600000000953624	0.600000001314357	0.600000001041179	0.600000000403221	-0.00494619004416287	-0.00811366972474219	-0.0116936680912006	-0.0137697231045173	-0.0143022564226953	2.39005264228899	2.39005016271763	2.39004213604635	2.39003021417742	2.39002024929061	-0.000187695763129686	-0.00092714771669862	-0.00201854222839828	-0.0031170072302404	-0.00386901670644675	1742.59094982243	16.4024672443308	103.236132106883	167.754920634579	6.85391204133388	0.000180053178682346	2.76327665994467e-006	2129.44236057776	16.3953131723738	137.707015508651	223.991809189977	7.77417910482994	0.00020552848058955	1.45591326343244e-005	-0.00406100855482624	2.39005276316526	0	1086.77534427627	17.837340192144	55.5360479381318	86.5247326072702	3.56828336682765	8.97515231570467e-005	-8.91142709301958e-008	1742.59094982243	16.4024672443308	103.236132106883	167.754920634579	6.85391204133388	0.000180053178682346	2.76327665994467e-006	-0.0143254122028576	2.39001748783723	-0.00406100855482623
672.17258	2115.17511785037	1852.05301592194	1575.52663924511	1420.52584150135	1380.92564613609	16.6582334061861	16.8916938132862	17.2394225224179	17.4500874925642	17.5037657918015	191.152248173402	161.246699186253	130.815643026674	114.280121598258	110.115835145137	304.715426359833	255.643804131191	205.964745661536	179.119941737446	172.399901263437	12.8174958962773	10.6955429551722	8.55748341130733	7.40865397789464	7.12269797997529	0.00032980795496063	0.000273703268878278	0.000217479346262575	0.000187436198770249	0.000180000934170728	8.06096347265092e-011	5.94748042476878e-011	4.84658805670987e-011	4.18858042992115e-011	4.06124926969352e-011	2592.76061739991	2509.02723089229	2392.04131964386	2281.65520953738	2209.98118045075	16.6394700792147	16.6395328504202	16.6397743306402	16.6401921218978	16.6405774307198	249.724656323993	239.125633629478	224.531901828734	211.005597992427	202.365846441521	398.387371618137	381.47377456374	358.174406725295	336.566703360078	322.758155713324	15.4973435528791	14.8833319967352	14.1389554474538	13.5650122836244	13.2635282333426	0.000399882111470834	0.000384001881322621	0.000364659210728891	0.000349631812908696	0.000341662167356566	1.3228441171317e-005	1.22306304984056e-005	9.81774321550612e-006	6.34129333693724e-006	3.3915248893777e-006	0.194239605383663	0.20166998235427	0.210889712395749	0.215643456892007	0.216812574543456	9.81571108602886e-008	9.81560080327303e-008	9.81574094369368e-008	9.81591760074514e-008	9.81596026058656e-008	0.645760390272857	0.638330007784245	0.629110235379954	0.624356484591114	0.623187238608036	7.44702622322105e-013	1.06940393596099e-012	-3.13222057143228e-013	-3.72988920763407e-012	-1.91762795464086e-012	9.81616492325274e-008	9.91992201762445e-008	9.9346506392685e-008	1.00400015973681e-007	9.81576817192905e-008	0.600000001833291	0.600000001542199	0.600000002193526	0.600000005289577	0.600000004503486	-0.00378831527115783	-0.00625518859072525	-0.00930368572611797	-0.0112820195024156	-0.0118262101070239	2.38350754370446	2.38350533655543	2.38349783929349	2.38348609956931	2.38347587394044	-0.000142801953920699	-0.000706486838598346	-0.00154248784992591	-0.00239020389383459	-0.0029750192457185	2192.17192928935	16.6406885833199	200.236648436418	319.354266551755	13.1976365457547	0.00033990847034615	2.56853062962777e-006	2614.63365178703	16.639467372481	252.512044592042	402.834330371141	15.6683742356237	0.000404296852648078	1.33952338319744e-005	-0.00312498023506616	2.38350764824283	0	1379.23325435836	17.5053474840064	109.932247612905	172.114996083422	7.11883553428302	0.000179905847047266	-8.2812293724057e-008	2192.17192928935	16.6406885833199	200.236648436418	319.354266551755	13.1976365457547	0.00033990847034615	2.56853062962777e-006	-0.0118500547857334	2.38347298556795	-0.00312498023506616
1008.25887	2491.9970761289	2221.93640376168	1931.12753664673	1764.10773080306	1720.89428582402	16.647659182875	16.8166410251401	17.0735076601903	17.2284077811749	17.2663228141465	272.144292933892	236.396978800149	198.697002421515	177.471669076055	172.023361131694	431.50303364739	373.62691303934	312.774748385479	278.641263358618	269.932576208414	18.0541827742126	15.5832943299483	12.9925592364109	11.5447657593495	11.1775195405861	0.000462052613088431	0.000397538752760021	0.000330112644691197	0.000292570106685738	0.000283101938486804	1.0741493996107e-010	8.45985855001258e-011	7.14757114393575e-011	6.34039584089945e-011	6.1750141117497e-011	2986.34401741765	2900.30232893653	2779.29699867157	2664.17540892613	2588.89302337554	16.6366177592662	16.6365673378588	16.636372844052	16.6360343684189	16.6357199620404	340.9306998551	328.734961548938	311.727591632605	295.712091951698	285.336651759295	540.759532303102	521.413402049052	494.429692964659	469.014169341357	452.546005536874	21.5984758540987	20.8623109421973	19.9206510401785	19.1324498343195	18.6776516059903	0.0005533191802352	0.000534443413470185	0.000510259240605358	0.000489968258974026	0.000478230933894725	1.24852753694845e-005	1.1610831153381e-005	9.37711766007519e-006	6.06559242132766e-006	3.20885275771806e-006	0.176236438509819	0.184483399227334	0.195310960448986	0.20120940140103	0.202678546063688	9.29732130332987e-008	9.72481473097083e-008	9.72492101298078e-008	9.72505196029857e-008	9.72509276927004e-008	0.663763557342592	0.655516579560809	0.644688937640928	0.638790443889604	0.63732103580259	6.75266533815321e-013	8.1786157506957e-013	-4.21642022622678e-013	-3.38690230349596e-012	-1.73139739207078e-012	9.72573564242194e-008	9.76224767356772e-008	9.75737080639941e-008	9.94721168642596e-008	9.72496279335103e-008	0.600000002796969	0.600000002118999	0.600000001925663	0.600000006430422	0.600000008475809	-0.00314186584860558	-0.00511618285475001	-0.0075617115449626	-0.00915699862625274	-0.00959737702708563	2.3798945721129	2.37989240557141	2.37988488815404	2.37987282948996	2.37986211947767	-0.000119660980327904	-0.000591580215673557	-0.00129050767920355	-0.00199824737197513	-0.00248610936787406	2570.11643500232	16.6356288584319	282.760809745105	448.457176554456	18.5719868158057	0.000475499820941561	2.40629281560453e-006	3008.7457510188	16.636619932211	344.118292037125	545.815554838742	21.7988018406217	0.000558451945603924	1.26207292671145e-005	-0.00261116030460593	2.37989467343925	0	1719.03995881942	17.2673640851706	171.784037906843	269.560934344237	11.1686220201265	0.000282880835382629	-7.75568108259688e-008	2570.11643500232	16.6356288584319	282.760809745105	448.457176554456	18.5719868158057	0.000475499820941561	2.40629281560453e-006	-0.00961666698096108	2.37985906635391	-0.00261116030460593
1344.34516	2840.04611370073	2570.63455855208	2277.93390271386	2108.33965727819	2064.26136588184	16.5410807833096	16.6784474718729	16.8909511968199	17.0180854164893	17.0477066679118	345.643732240273	307.030034803535	265.680758910535	242.039295673315	235.916254202132	547.242491410832	485.033351740757	418.548732294104	380.647422394475	370.900292824811	22.8637236150735	20.2203425264403	17.4002908749026	15.7973674197086	15.3879447195434	0.000584281043193989	0.000515584493254237	0.000442450689153101	0.000401000539390586	0.000390484517601648	1.32186570686551e-010	1.08518547446209e-010	9.43281018283143e-011	8.54867564700845e-011	8.36403854087619e-011	3343.1360183402	3255.69207413398	3132.29192611976	3014.38725892031	2936.99721762081	16.5338242936409	16.5337176739217	16.5333066640257	16.5325923727238	16.5319299885051	420.500009160728	407.327617041113	388.842101603394	371.297983522874	359.852834054652	665.884121542293	645.024544418059	615.750295472163	587.965866282065	569.839763207009	26.9123109073651	26.1021861345107	25.0424397097975	24.1267942241283	23.5808549060512	0.000687966870345502	0.00066725323981112	0.000640146627276877	0.000616714258777837	0.000602736511931098	1.1898493053797e-005	1.11028122595638e-005	8.99673726213611e-006	5.82247650799578e-006	3.04892367585168e-006	0.159475820757295	0.16799605849858	0.179586177983586	0.18608869882448	0.187708280921236	9.21123061552715e-008	9.63477103918948e-008	9.63492519008122e-008	9.6351243871496e-008	9.63507786298741e-008	0.680524174519571	0.672003920538283	0.660413615434291	0.653910946218242	0.652291135382072	6.12099446681613e-013	6.80321389779052e-013	-5.03285141506792e-013	-3.04868610392753e-012	-1.6289195198385e-012	9.63615218105576e-008	9.53576678851765e-008	9.45493173733256e-008	9.85530767447908e-008	9.63501630897766e-008	0.600000003698062	0.600000003042955	0.600000002816819	0.600000007914147	0.600000009438325	-0.00271316037657082	-0.00434987338812562	-0.00635717657706089	-0.00765483610587764	-0.00801140269092171	2.37732889477852	2.37732668447385	2.37731892008859	2.37730629362585	2.37729495602838	-0.000104502888121687	-0.000516189733611005	-0.00112469465565474	-0.00173945811711825	-0.00216247779141157	2917.65658447676	16.5317382526346	357.001136314088	565.323357053456	23.4515237050639	0.000599424376563121	2.26535150541469e-006	3365.86354887211	16.5338288891191	423.932366520612	671.319459403413	27.1305338409014	0.00069354553164472	1.20141620038685e-005	-0.00227080898948905	2.37732899738454	0	2062.36710270007	17.0484391402781	235.647401450602	370.483552202134	15.3764298603898	0.000390199451910755	-7.29876254132477e-008	2917.65658447676	16.5317382526346	357.001136314088	565.323357053456	23.4515237050639	0.000599424376563121	2.26535150541469e-006	-0.0080270046985183	2.37729170709142	-0.00227080898948905
1680.43145	3169.60313332476	2903.41717048303	2613.07487809301	2444.18374864465	2400.20016744409	16.3745199208386	16.4925281228969	16.6783293043445	16.7887261069361	16.8130539392364	413.986775451436	373.925768062737	330.694622923109	305.780803827216	299.294486797007	655.756731623134	591.314227379597	521.865526763022	481.948242193131	471.645007790502	27.4106099897263	24.6762001551886	21.732810527536	20.0454834160184	19.6135956148622	0.000700803143561937	0.00062983982376741	0.000553563532983075	0.00050994966983097	0.000498878498628287	1.5572041983612e-010	1.31709020370875e-010	1.16921393470338e-010	1.07656470143576e-010	1.05707376278698e-010	3678.0516809093	3589.63957249768	3464.5819104891	3344.74365958133	3265.88307322324	16.3697984933613	16.3696482482431	16.3690691196186	16.3680628572593	16.3671299468974	492.858586934304	479.023213912537	459.529571092154	440.936743411114	428.753789406325	780.761938143523	758.845771202182	727.969160695569	698.522427679735	679.229176038781	31.7994807209659	30.9377025892311	29.7961389719405	28.7926091531505	28.1838721766571	0.000812966652884686	0.000790941742310044	0.000761777651805371	0.000736157690707717	0.000720628658247968	1.13603417167383e-005	1.06265387199888e-005	8.63017506897381e-006	5.58383092029614e-006	2.89534199942895e-006	0.143483786759249	0.151951327628129	0.163780866608042	0.170548424179647	0.172224991812834	9.12593710617552e-008	9.54555565804997e-008	9.54568850261045e-008	9.5458922174349e-008	9.54599313866048e-008	0.69651620943396	0.688048678772124	0.676219072508252	0.669451493405327	0.667774964518813	5.44149426617026e-013	6.70875331840794e-013	-5.56066093193352e-013	-2.6222354974388e-012	-1.52734754122438e-012	9.54753307356178e-008	9.31325742082133e-008	9.18496710595679e-008	9.76432313839356e-008	9.54592901427539e-008	0.600000004598151	0.600000004093869	0.600000004622381	0.600000009791317	0.600000011256723	-0.00240323926300277	-0.00379777605223574	-0.00548986979901157	-0.00657283422715703	-0.00686888391365837	2.37529817850828	2.37529588336083	2.37528774881473	2.37527439063947	2.37526230436692	-9.34923483754018e-005	-0.000461461546106668	-0.00100440880142741	-0.00155183813129507	-0.00192792535600396	3246.14798247188	16.3668599444396	425.711286721687	674.411211896771	28.0382264264395	0.000716914779569146	2.13235712701487e-006	3701.00400057538	16.3698049692906	496.456719069384	786.461868833672	32.0302767352701	0.000818866645845252	1.14614800901723e-005	-0.00202415900655674	2.37529828449011	0	2398.30869757712	16.8135710726228	299.009489727736	471.204362380476	19.6006309141246	0.000498559407262264	-6.86746594159788e-008	3246.14798247188	16.3668599444396	425.711286721687	674.411211896771	28.0382264264395	0.000716914779569146	2.13235712701487e-006	-0.006881826012842	2.37525882821717	-0.00202415900655674
2016.51774	3484.44849106742	3222.47291260366	2936.16485829411	2769.2984545198	2725.80029200382	16.1522294278141	16.2565023007692	16.4234858180432	16.5219483638908	16.54225548164	478.192659741053	437.45700404759	393.306040366754	367.746039610701	361.067234599518	758.89271975674	693.331241614346	622.341133296106	581.35212416332	570.755142058098	31.7818938135375	28.9983831357133	25.9868156657846	24.2525431717319	23.808824575905	0.000814098096520458	0.000741817513904513	0.000663696773456657	0.000618824690175297	0.000607462008163533	1.78651220011102e-010	1.54525082977426e-010	1.393708113231e-010	1.29857563596847e-010	1.27853090248196e-010	3996.51223455591	3907.37897501339	3781.06984421388	3659.75315921746	3579.75776760014	16.1496619172179	16.1494656258708	16.1487090246269	16.1473944531394	16.1461757733089	559.885964784255	545.574321708322	525.350399748597	505.990684210428	493.264028537643	888.558159318876	865.847954466282	833.762585206212	803.055959094512	782.874428206222	36.4227816045125	35.5214114570273	34.3176202982684	33.2476147852197	32.591482892141	0.000932640726119366	0.000909577401292757	0.000878814836259824	0.0008515212478743	0.000834815229435079	1.08919446253907e-005	1.02044454546707e-005	8.29808919393175e-006	5.3673771398042e-006	2.75735766836652e-006	0.128056118753395	0.136240444284416	0.147926727503804	0.154708794735093	0.156374467922683	9.04143339401642e-008	9.45716638922597e-008	9.45729800211133e-008	9.45749982979935e-008	9.45759981634585e-008	0.711943878150259	0.703759570777876	0.692073320610816	0.685291183517462	0.683625472392853	4.96155546307897e-013	8.30297321043516e-014	-5.86367229411274e-013	-2.0896813016851e-012	-1.3264935548623e-012	9.45985733322204e-008	9.06212385485912e-008	8.85301177706008e-008	9.67420481776033e-008	9.4576839542813e-008	0.600000005505758	0.600000005114124	0.600000005427261	0.600000010886619	0.600000011699921	-0.00216713450416061	-0.00338031063100347	-0.00483847248203716	-0.00576348682139831	-0.00601523803782098	2.3735861185941	2.3735837104905	2.37357511172443	2.37356087530116	2.37354791490885	-8.50304658014483e-005	-0.000419450073063935	-0.000912218268590975	-0.00140826536993932	-0.00174862354126713	3559.71699613649	16.1458230753113	490.080373577137	777.826450251282	32.43352919158	0.000830797960524115	2.01349662718491e-006	4019.63060504533	16.1496703778883	563.602659856061	894.456555135052	36.6632665006209	0.000938797749546124	1.09822463628981e-005	-0.00183565903322687	2.37358622932423	0	2723.92910846989	16.5425921230776	360.773383614463	570.30217041297	23.7950483427173	0.000607125594996655	-6.481756686397e-008	3559.71699613649	16.1458230753113	490.080373577137	777.826450251282	32.43352919158	0.000830797960524115	2.01349662718491e-006	-0.00602623616773467	2.37354417639779	-0.00183565903322688
2352.60403	3786.45577630283	3529.07339068206	3247.51570645421	3083.26844767083	3040.43496470197	15.8650630041886	15.958521844176	16.1105844857953	16.1993356048916	16.2161661488312	538.709994149227	497.768506473282	453.278151962108	427.449038223547	420.680012779588	857.749956257133	791.710801406439	720.00137824237	678.490646920753	667.754066131403	36.04041462663	33.2302622384414	30.1806885599185	28.4204357254217	27.9710146685222	0.000926219510991313	0.000853080834612619	0.000773776571693567	0.000728129098897366	0.000716623872250733	2.0159976856507e-010	1.77335565194061e-010	1.6193212967948e-010	1.52256115405094e-010	1.50225752762549e-010	4301.10145308865	4211.40404980796	4084.09822934941	3961.58566386854	3880.66267174931	15.8646783079397	15.8644249856195	15.8634485583069	15.861752040868	15.8601792705056	622.443460760508	607.78059931683	587.011453000827	567.071512253262	553.929240695643	991.026391874287	967.685941239787	934.637317546628	902.921887386571	882.026244233228	40.8802329346597	39.9462449110449	38.6918677826498	37.5684563829676	36.8745294789604	0.00104990216232895	0.00102594608131093	0.000993845228996566	0.000965187976278832	0.000947542612487515	1.06155678602203e-005	9.96091087223167e-006	8.10839321039462e-006	5.23407836925785e-006	2.6623013800423e-006	0.113087029136644	0.120810099712932	0.132045839917554	0.138638450652498	0.140239380857561	8.99688327551354e-008	9.36961199131563e-008	9.36973205233057e-008	9.36993802548835e-008	9.3700565742185e-008	0.726912972627795	0.719189944076434	0.707954281184787	0.701361420523883	0.699760775549692	4.43093332483612e-013	2.82040579229497e-013	1.37123963785311e-013	-1.7609375257338e-012	-8.56971067244425e-013	9.37306599744827e-008	8.97475836656729e-008	8.77339772591241e-008	9.58498305887573e-008	9.37027100920005e-008	0.600000006370292	0.600000006110939	0.600000008152727	0.600000012683508	0.60000001241109	-0.00198063854077367	-0.00305316983792552	-0.00433186746699335	-0.00513693226619855	-0.00535523080323789	2.37207383118349	2.37207128522433	2.37206213214656	2.37204686287513	2.37203288620482	-7.82855425005952e-005	-0.000386002803491867	-0.000838943724527312	-0.00129434176894844	-0.00160650833860628	3860.3708915208	15.8597240941562	550.637145973735	876.792963076302	36.7067907873768	0.000943285269344608	1.92797758211373e-006	4324.34821626937	15.8646892267912	626.24699666025	997.081985673795	41.1287667499059	0.00105628368716445	1.06982214314121e-005	-0.0016862960638139	2.3720739478409	0	3038.59218494358	16.2163317979378	420.381608398973	667.295631734595	27.9568241755033	0.000716280948787304	-6.20357741858349e-008	3860.3708915208	15.8597240941562	550.637145973735	876.792963076302	36.7067907873768	0.000943285269344608	1.92797758211373e-006	-0.00536476319534224	2.37202884420755	-0.0016862960638139
2688.69032	4076.84144101213	3824.17138132711	3547.66474052725	3386.31714252969	3344.2364334599	15.4931841645649	15.5773954472245	15.7164620016273	15.7964493611525	15.809989705167	595.670544602597	554.836112554131	510.39054121628	484.540382501689	477.747599104454	953.162546065324	887.028161460977	815.095256913184	773.398922971818	762.618291483062	40.2487351282934	37.422986597112	34.351192470878	32.576536617338	32.12501921224	0.00103951521808005	0.000965668248783657	0.000885451693095103	0.00083925895955819	0.000827693980970065	2.24999357801419e-010	2.00645068154134e-010	1.85024102993365e-010	1.75222719165361e-010	1.73180137047513e-010	4593.39342161556	4503.23949032604	4375.11189351918	4251.59796082528	4169.8904720232	15.495329405991	15.4949989867985	15.4937253763941	15.4915124568983	15.4894608903227	680.878166050265	665.957059198336	644.779370949259	624.396137371397	610.931747162085	1089.37457574993	1065.50974956248	1031.65744117583	999.097458434086	977.602260804167	45.2530663876941	44.2903719985788	42.9925997574339	41.8245301862515	41.099582340346	0.0011675661585953	0.00114277834399025	0.0011094830093269	0.00107966556401658	0.00106125277822013	1.03707447054353e-005	9.74317919592075e-006	7.9364274877498e-006	5.11202747143828e-006	2.57533306177424e-006	0.0985155752804394	0.105633162933412	0.116158848586264	0.1223872122988	0.123878866563734	8.91357457295742e-008	9.28285191858718e-008	9.2829708654837e-008	9.28317493013563e-008	9.2832923808537e-008	0.741484428685862	0.73436689842781	0.723841364796551	0.717612684743387	0.716120926607258	3.65612447864743e-013	4.68952866200516e-013	3.46765231423412e-013	-1.35723704811081e-012	-3.21195475778569e-013	9.28717069764605e-008	8.89242848292099e-008	8.69273895343011e-008	9.49661421461122e-008	9.2836884263614e-008	0.6000000071733	0.600000006979534	0.600000009730786	0.600000014033544	0.60000001322918	-0.0018292981769735	-0.00278966553377917	-0.00392667009457357	-0.00463789727327075	-0.00483015674126577	2.3706798999082	2.37067719014719	2.37066738516102	2.37065090663603	2.37063574601733	-7.27656912473107e-005	-0.000358660442283016	-0.000779136099104249	-0.00120149938372679	-0.00149081120563711	4149.38551126322	15.4888671342389	607.555037816252	972.21316604136	40.9238820905307	0.00105680328335907	1.84993158996111e-006	4616.74277674151	15.4953436478839	684.744872490232	1095.56076892388	45.5087897010935	0.00117416177118531	1.04472192292541e-005	-0.00156473067158989	2.37068002371392	0	3342.42614326536	15.8099813589315	477.447352815857	762.158724137283	32.1106959726574	0.000827352765687912	-5.94944517232179e-008	4149.38551126322	15.4888671342389	607.555037816252	972.21316604136	40.9238820905307	0.00105680328335907	1.84993158996111e-006	-0.00483854999256345	2.37063135140146	-0.00156473067158989
3024.77661	4356.56866407947	4108.60152346973	3837.24425189243	3678.92321249754	3637.63878906171	15.0026378798531	15.0783233345187	15.2051208013677	15.2765296039875	15.2867585893927	648.931546532704	608.436910965693	564.317991965582	538.626520472664	531.857136099757	1045.9426439405	979.93524349093	908.075241851373	866.399664417985	855.635258856393	44.4879047967134	41.6493046495172	38.5609537120069	36.7770478732279	36.3253775790988	0.00115735925249088	0.00108269486710597	0.00100152683493063	0.000954826445089001	0.000943237423657073	2.49711949835003e-010	2.25225385373665e-010	2.09353267246827e-010	1.99422083614997e-010	1.97371872545672e-010	4874.54917915374	4784.01677440839	4655.19609821421	4530.82602131591	4448.44209107303	15.0080470163782	15.0076057687872	15.0059049358277	15.0029495920033	15.0002096007613	735.156701749312	720.054910524371	698.581466092862	677.866585929322	664.15560082222	1184.65886587086	1160.33644184962	1125.78279926974	1092.48554038423	1070.46668002253	49.6327552783129	48.6429940675565	47.3061716232811	46.0999534119415	45.3496041706417	0.00128922789692491	0.00126359868421481	0.00122917907207484	0.0011983669832726	0.0011793501329508	1.01489475451429e-005	9.54435986141175e-006	7.77780849340569e-006	4.9987983410614e-006	2.49497958222983e-006	0.0843070591662861	0.0906994343692596	0.100290602297091	0.106001809675512	0.107346751523593	8.83103729021239e-008	9.1968952240637e-008	9.19701306671396e-008	9.19721524028093e-008	9.19733160309563e-008	0.755692942736335	0.749300633170665	0.739709589529491	0.733998093206227	0.73265332183341	3.25284411368615e-013	1.95600693311037e-013	-8.56781855323501e-013	-1.77093331694026e-012	-1.51347683552956e-012	9.20215839915234e-008	8.81093949029334e-008	8.61288846497684e-008	9.4091049077775e-008	9.19792541432706e-008	0.600000008059506	0.600000007669413	0.600000010293882	0.600000014080443	0.600000013247615	-0.00170385702319736	-0.0025727135774688	-0.00359511416305761	-0.00423103139494841	-0.00440248206994939	2.36933356924592	2.36933066567049	2.36932009561372	2.36930219838447	2.36928565177066	-6.81553920519364e-005	-0.000335845783671192	-0.000729301095345006	-0.00112424433735225	-0.00139462727925613	4427.75266909044	14.9994165796718	660.713436084296	1064.94144165263	45.1675225731474	0.00117475659704183	1.77807823597241e-006	4897.98256774441	15.008066035177	739.06671697631	1190.95903172283	49.8954298071115	0.00129604745809113	1.02203062314808e-005	-0.00146369197799087	2.36933370164296	0	3635.86313264861	15.2865657005367	531.556861518909	855.177393278507	36.3111546344082	0.000942905687501616	-5.71516112547909e-008	4427.75266909044	14.9994165796718	660.713436084296	1064.94144165263	45.1675225731474	0.00117475659704183	1.77807823597241e-006	-0.00440996653436903	2.36928084499022	-0.00146369197799087
