0	1001.04410168736	18.9999549996848	0.178053133932892	0.324000912887485	0.000100011231835241	0.0199823735176371	4.75515070008091e-007	9.94916732286496e-013	1001.0444616144	18.9999999968972	0.178000013611712	0.324000015030097	0.00010001123243111	0.020000000056797	5.22899583431789e-007	8.8443285544594e-010	0.239999999999823	9.99999990404328e-008	0.600000000000051	9.99999999999998e-013	9.99999990404328e-008	0.600000000000001	-0.00026437316104056	2.47746411194103	-0.000113338440356378
137.974776900951	1045.97848560832	18.1972796531514	16.0670238988786	24.9141271684544	0.177337273246654	1.01987875419974	2.55574660836098e-005	8.41172877007715e-012	1267.05177111683	17.5642211381913	19.3919867229133	30.9815683471053	0.201632721274115	0.869196195671521	2.25569825631016e-005	8.35439016299147e-006	0.236829993133983	9.96196824722163e-008	0.603170016356231	9.78515629342727e-013	9.82321094935694e-008	0.600000000219877	-0.00665366622112583	2.41387567254062	-0.00167139965650197
275.949553801902	1114.14028604636	18.1861505642874	30.9376474092558	47.8499617790326	0.678914931802652	1.95320447017515	4.87837877140858e-005	1.36547390389446e-011	1410.30414968367	17.6483091938776	42.6005594766046	67.2061277654834	0.87796310550787	2.29167251124508	5.85817595079745e-005	9.13720536255039e-006	0.23358001610177	9.92392081750696e-008	0.606419995527186	9.55430013480235e-013	9.77627160129373e-008	0.600000000635795	-0.00717438439149055	2.40515389259126	-0.00149817266612877
413.924330702854	1187.52173955129	18.174942519967	45.7294669824043	70.6107155495929	1.50056654073596	2.87732787986398	7.17295794991603e-005	1.85877961539623e-011	1523.01889630218	17.730948525592	65.1015511647181	101.944844337531	2.00947501382595	3.73327801768241	9.46139165447743e-005	9.04759542693649e-006	0.230330756292144	9.87693693828003e-008	0.609669231477131	9.34294528952787e-013	9.7373119170866e-008	0.600000001014953	-0.00702056093223014	2.40039366207852	-0.00136527687866021
551.899107603804	1263.06678250543	18.1634969113864	60.5477650609577	93.382132907521	2.64352859516934	3.80069919683713	9.46278500084295e-005	2.34120654070708e-011	1621.10611304877	17.7900122826108	86.3269071699609	134.555893361295	3.55575486666511	5.09282900049577	0.000128373281848335	8.96965543938041e-006	0.227082748828757	9.79458384871823e-008	0.612917242923971	9.14735400297696e-013	9.78912973935685e-008	0.600000001404333	-0.0066713111827124	2.39719184170732	-0.00126076058188798
689.873884504756	1339.46235202709	18.1517503613557	75.3726191398754	116.147105336216	4.10851650320216	4.72316252302561	0.000117488104897142	2.81608247902921e-011	1711.23338347819	17.8290649664944	106.359817616305	165.271180121105	5.48220347406149	6.36802625829549	0.000159951014242689	8.80782233917979e-006	0.223836180031175	9.74486042893034e-008	0.616163818037277	8.96329316543893e-013	9.72826730204712e-008	0.600000001441001	-0.00628061544506756	2.39479920472761	-0.00117534721450201
827.84866140571	1416.05001532558	18.1396703930364	90.1630805275442	138.850208770305	5.8946701958776	5.6427673917402	0.000140269214855332	3.28978704628197e-011	1796.66380552796	17.8539980985519	125.40171447707	194.442460670942	7.76337109621589	7.57345134605751	0.000189763759329303	8.68060693559979e-006	0.220591104697962	9.78385512043962e-008	0.619408902074489	8.78767420433812e-013	9.61976533668811e-008	0.600000002700538	-0.00590246235431006	2.39289350871873	-0.00110352941095786
965.82343830666	1492.48535585855	18.1272367170362	104.883259077274	161.440719022977	7.99971315278438	6.55763125530042	0.000162928690298253	3.75468205710708e-011	1879.08315488569	17.8692808656907	143.635136386112	222.366873920338	10.3813769021968	8.72308363549196	0.000218187395283199	8.64819967031331e-006	0.217347534523663	9.71530288846947e-008	0.622652450074495	8.6184135533678e-013	9.73838360856621e-008	0.600000002006539	-0.00555416282154512	2.39131045255016	-0.00104188396423991
1103.79821520761	1568.58337239124	18.1144325442518	119.506367466475	183.880362758888	10.4203682281338	7.46631580743173	0.000185433597197554	4.21506801428796e-011	1959.39920019162	17.877873227072	161.200425589627	249.266796900171	13.323609066551	9.82756771426893	0.000245491291546501	8.65391370505549e-006	0.2141054706116	9.66097818145172e-008	0.625894536480201	8.45410987103334e-013	9.76984592806099e-008	0.600000002826311	-0.00523917745906181	2.38995626077543	-0.000988148083833636
1241.77299210856	1644.24237231453	18.1012413872973	134.013375373917	206.14197863735	13.1527288755412	8.36780174778956	0.000207760632443006	4.66951851212438e-011	2038.12222102509	17.8816763485729	178.201061932161	275.304205025569	16.5808530959259	10.8946126366086	0.000271873071695448	8.56949151480723e-006	0.210864913427147	9.61710470627558e-008	0.629135087607676	8.29379941149627e-013	9.74437029034748e-008	0.600000003829001	-0.0049559096839093	2.38877280089944	-0.000940743732336647
