0	1001.0441016872	18.9999550092417	0.178053123783111	0.324000693734569	0.000100449236652474	0.0199823749341022	4.75517617295554e-007	9.32783508003542e-013	1001.04446152622	18.9999999968931	0.17800001361177	0.323999796023019	0.000100449236842957	0.0200000000566288	5.22899576927665e-007	8.84442187816964e-010	0.239999999999822	9.99999990405196e-008	0.599999999999596	9.99999999999998e-013	9.99999990405196e-008	0.6	-0.000264193516044548	2.47746561727128	-0.00011326144333287
137.974776900951	1046.05474143902	18.2097307218508	14.8505518193191	23.0226389134711	6.72431901575383	0.942432499590453	2.36154719252253e-005	7.96514614593666e-012	1266.90183635024	17.5801514633958	18.0159343868121	28.289611879404	7.58189870909	0.816475518878995	2.11948946345672e-005	8.43900746289258e-006	0.236855095647535	9.96187930889649e-008	0.603144894702646	9.78674014597132e-013	9.99496324632427e-008	0.600000000613338	-0.00667896419912143	2.41486635845973	-0.00167718776293931
275.949553801902	1114.45705782287	18.2099441962976	26.4911037699167	40.9632275577726	24.4672353333492	1.6719530152798	4.17545980959125e-005	1.21132616678254e-011	1409.66655468873	17.6657310655041	36.6664548989093	56.8447329685067	31.3899606711829	2.00951336241648	5.14078470054057e-005	9.35276442957023e-006	0.23367761044632	9.92495683026228e-008	0.606322382148945	9.55868903394789e-013	1.01047129603415e-007	0.600000001076434	-0.0072427885827539	2.40708697534713	-0.00151459754270618
413.924330702854	1188.22986646701	18.2088194997929	36.3542614015921	56.1216427454301	51.4551979311429	2.28666972065539	5.69977459658488e-005	1.54171794799694e-011	1521.56316733031	17.7447557434138	52.0329358599428	80.1023266754583	68.4247701774599	3.05089662090424	7.74160533224446e-005	9.26699686969349e-006	0.230540989096432	9.86490108678963e-008	0.609459005319163	9.34976308285921e-013	9.95781613364866e-008	0.600000001249745	-0.00713248764919345	2.40323864208589	-0.00139379582192808
551.899107603804	1264.28284994778	18.2063860801896	44.7874367400747	69.0600688389313	86.3668837032045	2.8104743911688	6.99649436788428e-005	1.8182453193876e-011	1618.63450479758	17.7991474634042	64.2161619300393	98.4404780114224	115.479891309328	3.88019393155184	9.79681134239503e-005	9.2846069586322e-006	0.227439524147279	9.82030447588636e-008	0.612560477494702	9.15582668568093e-013	1.01358211357334e-007	0.600000002051398	-0.00682192658843936	2.40092366519162	-0.00130113751059621
689.873884504756	1341.27756574705	18.2027423254092	51.9885475080852	80.0967911057176	128.061414419286	3.25683682060586	8.10040754701618e-005	2.04928970906547e-011	1707.66762664145	17.8336583447336	73.8017840584896	112.830068045876	170.035417967923	4.52933790238338	0.000113992911855214	9.17277762402966e-006	0.224368093669452	9.78309581636464e-008	0.61563190424634	8.97264390099935e-013	1.01257218429231e-007	0.600000001916483	-0.00646624197049755	2.39939280846867	-0.00122673943410536
827.84866140571	1418.5445056318	18.1979952185062	58.1138999186334	89.4789028988236	175.5201786389	3.63605014960465	9.03769970102703e-005	2.24142877609163e-011	1791.98436841089	17.8544379460968	81.3522676730031	124.149206211377	230.240833240219	5.03776164406042	0.000126518555400609	9.12876818700416e-006	0.221322233316652	9.67706219467691e-008	0.618677769455304	8.79721501031782e-013	1.01849221186516e-007	0.600000002360823	-0.00612098858901697	2.39832314625698	-0.00116492492075274
965.82343830666	1495.73588556799	18.1922453198579	63.3032464430864	97.424508152446	227.835708160915	3.95709038064917	9.83094395569821e-005	2.40437796801477e-011	1873.29117365717	17.8659651364421	87.3126513798389	133.077795583222	294.752297766605	5.4373840059305	0.000136354620917991	9.06155292282123e-006	0.218298104230357	9.64017460610649e-008	0.621701889438042	8.62755389834616e-013	1.01461583582224e-007	0.600000000495348	-0.00580406890966633	2.39755027392168	-0.00111225656922718
1103.79821520761	1572.66521518223	18.1855810266193	67.6837146372212	104.130552158553	284.208913541479	4.22800591855848	0.000105002447385949	2.53984065750096e-011	1952.50394950981	17.8711440729605	92.0194312631633	140.125029062162	362.579123394363	5.75211295443099	0.000144091866872505	8.9419432594947e-006	0.21529242520568	9.59826304145511e-008	0.624707571042718	8.4623456542142e-013	1.0042868905407e-007	0.600000000925744	-0.00551883753881686	2.3969808117305	-0.00106651148905268
1241.77299210856	1649.22839247027	18.1780776553635	71.3695341998327	109.773250967257	343.944305099775	4.45596877097531	0.00011063447996407	2.6530301704173e-011	2030.14172765712	17.8718066920118	95.7270556437472	145.674284596483	432.971581939646	5.99975503148066	0.000150178435294416	8.83242155429424e-006	0.212302398247242	9.56167648653045e-008	0.627697605090737	8.30069842004492e-013	1.0013809193976e-007	0.600000001307923	-0.00526333856867505	2.39655724718667	-0.00102617074512253
1379.74776900951	1725.36444336363	18.1697983145461	74.461768183933	114.508099324597	406.442158823979	4.64729150864595	0.000115362227329929	2.74653088702675e-011	2106.51827559012	17.8691158642592	98.6309664507279	150.019472795917	505.346123359585	6.19378933126504	0.000154943764890809	8.67398613601152e-006	0.209325639429371	9.52522623073623e-008	0.63067435806745	8.14198711092719e-013	9.97088646276187e-008	0.600000001941957	-0.00503403268704824	2.396241842382	-0.00099015118912933
