0	1001.04410168713	18.9999550141942	0.178053107490575	0.323888662430318	0.000324542063684322	0.019982374952187	4.7552353006574e-007	9.93759267904545e-013	1001.04446151452	18.99999999689	0.178000013611574	0.323887749727927	0.000324541815342246	0.0200000000566719	5.22899559651984e-007	8.84448723282133e-010	0.239999999999822	9.99999990406797e-008	0.60000000000009	9.99999999999998e-013	9.99999990406797e-008	0.6	-0.00026441889085894	2.47746386813539	-0.000113357774266551
137.974776900951	1048.77742059915	18.2843766143023	0.491689502090279	0.378316018256072	91.8805765447249	0.0201697807818489	6.58144987806854e-007	1.55867714362081e-012	1256.85892647326	18.0510908464502	0.712539808840876	0.070853324876635	53.8377220089126	0.0260256794423408	8.76092370973699e-007	8.4918980353946e-006	0.23715557884178	9.95443031767574e-008	0.602844419968422	9.86594955514794e-013	9.89518794265968e-008	0.60000000038093	-0.00784677682076994	2.45631670075769	-0.00184049029548655
275.949553801902	1120.9032351105	18.2751550270963	0.50320140128901	0.419916409739949	176.606066387624	0.0217999443082718	6.9270985972355e-007	1.58633762746728e-012	1385.52432805992	17.9362951308984	0.777895190740014	0.113719794326122	142.828285979619	0.0321788343719294	1.07920341803027e-006	9.44116972418972e-006	0.234253524491048	9.92477472481074e-008	0.605746474072558	9.69632568340424e-013	9.86425864478278e-008	0.600000000772098	-0.00891181570207612	2.45503951185184	-0.00174960028529138
413.924330702854	1197.83853208116	18.2658538207157	0.527245757323333	0.487808240575357	258.092704172609	0.0244506853594292	7.50164981684747e-007	1.60685407049407e-012	1485.57426353128	17.8883124610077	0.815310982400437	0.194035066074993	243.452421910579	0.0366750551032608	1.19655997617396e-006	9.45084866788136e-006	0.231350381700351	9.93784096780474e-008	0.608649616506226	9.51713555497484e-013	9.83478221782323e-008	0.600000001154193	-0.00891723161858831	2.45448365750319	-0.0016580590924369
551.899107603804	1276.23256105345	18.2563855791548	0.565377975152184	0.581005704485846	338.180935087033	0.0280808783376235	8.30726143130642e-007	1.61699983357915e-012	1574.27288111893	17.8674257176471	0.857079359384905	0.315946589537343	346.398580734696	0.0413699574937463	1.30200687129325e-006	9.33430126959464e-006	0.22844658728862	9.82876421250451e-008	0.611553411018378	9.33609993061179e-013	9.79357508699973e-008	0.600000001528357	-0.00856306841013786	2.4539776360242	-0.00157256078085497
689.873884504756	1354.85820998552	18.2466976220359	0.619237680006602	0.699222349466087	417.652230294216	0.032692736363218	9.35573496488208e-007	1.64915233892516e-012	1658.00186521815	17.8563575402912	0.91615622315563	0.476674264981783	447.785476693057	0.0470827122664987	1.42574904526835e-006	9.26661060439035e-006	0.225542318028425	9.75147070888832e-008	0.614457683754553	9.15614410088739e-013	9.8833195258046e-008	0.600000002048075	-0.00811830948189418	2.45329395718517	-0.00149454895658445
827.84866140571	1433.25019122565	18.2367633759654	0.690101932931737	0.842211430151359	496.770388546583	0.0382983801015694	1.06585374605286e-006	1.69609893792103e-012	1739.18949846137	17.8482322941963	0.997571079227445	0.672125968937538	546.365683304198	0.0540577001333252	1.58290018004747e-006	9.21067290704904e-006	0.222637632092272	9.71430059996676e-008	0.617362371603009	8.97823495149954e-013	9.89706774812541e-008	0.60000000246914	-0.00768035714848701	2.45238784665856	-0.00142419763572921
965.82343830666	1511.23313316731	18.2265681966102	0.778615909438417	1.0096230141516	575.576489931678	0.044904624996224	1.22221862132554e-006	1.7509644456476e-012	1818.76559952672	17.8405207702795	1.10259455131358	0.898854501966203	642.012959564933	0.0623240827719889	1.77399813397496e-006	9.08548360985668e-006	0.219732547992075	9.67727985084737e-008	0.620267454699162	8.80260851974938e-013	9.8385387278895e-008	0.600000002811624	-0.00727754646204235	2.45129376201074	-0.00136088520736302
1103.79821520761	1588.73641599528	18.2161011063286	0.884846700388225	1.20101105981424	654.034571377351	0.0525076359880742	1.40473830103995e-006	1.81424139912714e-012	1897.1226781443	17.8323785109345	1.23075763675185	1.15431016377252	734.983333160302	0.0718431021210758	1.99798741801991e-006	8.98662500224843e-006	0.216827075930198	9.67059347396239e-008	0.623172927383619	8.62925334774634e-013	9.80733023325576e-008	0.600000003238548	-0.00691359948863886	2.45007058812541	-0.00130372131316108
1241.77299210856	1665.72656152616	18.2053514311311	1.00847573816532	1.41586918564524	732.092807532895	0.0610937429162831	1.61303259591879e-006	1.88185624110802e-012	1974.46393936988	17.8235754618883	1.38088381846864	1.43661328676409	825.607588888316	0.0825570776865264	2.25515276585675e-006	8.89572887674102e-006	0.213921226619576	9.61946293592732e-008	0.626078777514732	8.45808803990219e-013	9.79106428318979e-008	0.600000003569049	-0.00658505820703808	2.44877483212032	-0.00125183590952997
1379.74776900951	1742.18462764192	18.1943078423884	1.14898177967445	1.65365999705746	809.704672675578	0.0706425780474	1.84645441924963e-006	1.95808990696337e-012	2050.91884291097	17.8140838046049	1.55160063329315	1.744308130402	914.185943866569	0.0944051935933329	2.54324132941286e-006	8.80129433940241e-006	0.211015012332445	9.5109162663552e-008	0.628984992841761	8.28902143302912e-013	9.75409138697397e-008	0.600000003972642	-0.00628725741483317	2.44745084823237	-0.00120448066648462
1517.72254591046	1818.09904563955	18.182958096044	1.30576473438279	1.91383380801959	886.833817509073	0.0811301398607102	2.10423188521799e-006	2.01839421110197e-012	2126.57970294932	17.80392731354	1.74156854032791	2.07619920588576	1000.96436403957	0.107329095084309	2.86037590249541e-006	8.68214355245185e-006	0.208108446072458	9.29702384427314e-008	0.631891561048061	8.12196977203529e-013	9.69411384553986e-008	0.600000004282929	-0.00601598298351317	2.44612978778893	-0.00116104030373824
1655.69732281141	1893.46309265574	18.1712890672294	1.47821396351685	2.19583869631516	963.453430583075	0.0925309279286179	2.38556646163156e-006	2.11249962412797e-012	2201.51466190163	17.7931327669607	1.94956556957901	2.43125602321242	1086.13832910552	0.121274894515444	3.20450162869906e-006	8.57749762155749e-006	0.205201540766499	9.37582052060822e-008	0.634798465097127	7.95685946186674e-013	9.63800063677071e-008	0.600000004611985	-0.00576773414832787	2.44483189624127	-0.00112101326724789
1793.67209971237	1968.27359837528	18.1592867956825	1.66574042354138	2.49912600817829	1039.54430639604	0.104819210292442	2.68966864169676e-006	2.22238063028341e-012	2275.77428964035	17.7817184325068	2.17450566107443	2.80856015783872	1169.86292399342	0.13619362311989	3.57443111481753e-006	8.50150984435758e-006	0.202294308797478	9.46837190525763e-008	0.637705698340054	7.79362588996882e-013	9.62701051490213e-008	0.600000004984656	-0.0055396322466003	2.44356943031272	-0.00108398783609361
