0	1001.0440016871	18.9999550172037	0.178053114337074	0.324000918174397	0.0199823781836445	4.75520864477717e-007	1.08658353296632e-012	1001.04436146239	18.9999999968842	0.178000013617973	0.32400002064349	0.0200000000571093	5.22899486164549e-007	8.84777779895808e-010	0.239999999999822	9.9999999040696e-008	0.600000000000237	9.99999999999998e-013	9.99999990406961e-008	0.6	-0.000264363501210294	2.47746419589751	-0.000113334050827743
137.974776900951	1046.25041456716	18.195489360353	16.104286864602	24.9737324495276	1.02238884016919	2.5622232110779e-005	1.01973604316943e-011	1267.04314861602	17.56378951729	19.4289255693544	31.0544092044717	0.870638085261385	2.25927984760351e-005	8.40431865349336e-006	0.236829313802882	9.96170209765189e-008	0.603170689376647	6.74601399518871e-013	9.93271840895953e-008	0.600000000664989	-0.00665301199963926	2.41384983279442	-0.00167124703515312
275.949553801902	1115.12526389451	18.1825162757138	31.1028829668762	48.1114565226723	1.96411522267702	4.90623472543918e-005	8.45289076467348e-012	1410.30773853362	17.6477623665173	42.7688468002437	67.5020693373413	2.29964320105768	5.87840104461036e-005	9.12140264440867e-006	0.233577232896548	9.92369532274832e-008	0.606422765853664	6.58686635485923e-013	9.71486970278822e-008	0.600000000751124	-0.00717256544523948	2.4051026965355	-0.0014977218523579
413.924330702854	1189.27263354547	18.1701799622972	46.110409783182	71.2088708403197	2.90210127095376	7.23572307920555e-005	6.38550587289196e-012	1523.04454071364	17.7303745786681	65.491759181891	102.601513689394	3.75348484850015	9.51244550794786e-005	9.11466116484433e-006	0.230324447050234	9.88916752048759e-008	0.609675565379725	6.44115577285151e-013	9.91971595960793e-008	0.600000000808163	-0.00701748964082148	2.40031719848306	-0.00136446484660124
551.899107603804	1265.4952565242	18.1580244359364	61.2180339403421	94.429249944146	3.84385478348241	9.57157958686245e-005	5.61491914160519e-012	1621.15999443445	17.789398671034	87.020550333355	135.696541397422	5.13050549497428	0.000129323965556117	9.04546587447834e-006	0.227071496291184	9.87129988071092e-008	0.612928515481914	7.10538334954019e-013	9.79491723143528e-008	0.600000000872376	-0.00666704174503013	2.39709007109211	-0.00125957073736034
689.873884504756	1342.46274708809	18.1457492503148	76.396638127571	117.741493841053	4.78865868259326	0.000119133811640225	6.1746570925314e-012	1711.31846997157	17.8283703452177	107.431234187543	167.008462634885	6.42792901391659	0.000161453350703929	8.87957504840428e-006	0.223818571446691	9.88784191176011e-008	0.616181445447434	6.96236292731205e-013	9.77060280229324e-008	0.600000000622454	-0.00627517886710037	2.39467209405517	-0.00117378237001873
827.84866140571	1419.53169992224	18.1332065010704	91.6006374177597	141.083310070172	5.73429464286578	0.000142563776588899	7.47963111848899e-012	1796.78134723294	17.8531758488074	126.920132483771	196.881652188987	7.65998848952594	0.000191926530573454	8.74916296092834e-006	0.220565731584317	9.94218803628825e-008	0.619434309784326	6.82587899105758e-013	9.67575699275572e-008	0.600000001362826	-0.0058958536126442	2.39274104871687	-0.00110160018023866
965.82343830666	1496.37587754471	18.120325764207	106.791849621094	164.400653525122	6.67875371188949	0.000165960276981627	9.62201760529962e-012	1879.23363297139	17.8682849457624	145.666156873756	225.608043239276	8.84041799674137	0.00022111232953292	8.54900619669126e-006	0.217312992550148	9.97057084332666e-008	0.622687064035079	6.69431226215846e-013	9.57875722970837e-008	0.600000002552211	-0.00554636525801663	2.39113264298079	-0.00103960421975786
1103.79821520761	1572.82488911702	18.1070688319382	121.942200317695	187.653419268848	7.62052927231121	0.000189288828339113	1.19878245027769e-011	1959.58263901321	17.876659584447	163.806993672086	253.406204465119	9.97968584331112	0.000249284868226586	8.45475387711529e-006	0.214060359623904	9.89946971596527e-008	0.625939709824091	6.56657257866992e-013	9.57190128174049e-008	0.600000002996157	-0.00523018120041731	2.3897530976402	-0.000985533033372447
1241.77299210856	1648.78769255437	18.0934095777894	137.031760187803	210.813178596085	8.55855526490804	0.000212525088258211	1.48411822185008e-011	2038.33815872862	17.8802032128004	181.444082718274	280.435183991039	11.085368970958	0.000276629285655538	8.34394273077226e-006	0.210807837476777	9.87721515496991e-008	0.629192228115109	6.44190936263395e-013	9.50317711920539e-008	0.60000000280842	-0.00494571912163383	2.38854427081217	-0.000937808986483745
