0	1001.04400168699	18.9999550211493	0.178053113518191	0.324000918118236	0.019982372012075	4.75503404653381e-007	1.04330055690632e-012	1001.04436139263	18.9999999968924	0.178000013609788	0.324000020639226	0.0200000000567864	5.22898616936399e-007	8.84341619343527e-010	0.239999999999822	9.99999990403905e-008	0.600000000000338	9.99999999999998e-013	9.99999990403905e-008	0.599999999999783	-0.000264570504674759	2.47746246206335	-0.000113422813143038
137.974776900951	1046.25041391851	18.195489345096	16.1042867997904	24.9737321591153	1.02238883245351	2.56222321019186e-005	1.01919442476432e-011	1267.04314866096	17.5637895509608	19.4289254491407	31.0544089977362	0.870638077667	2.25938287644325e-005	8.39381367704767e-006	0.236829313804668	9.96121049067218e-008	0.603170701073948	8.83945349102959e-013	9.87828139786988e-008	0.599999999874312	-0.00665301207330213	2.41384983233822	-0.00167124704168645
275.949553801902	1115.12526278392	18.1825162788349	31.1028827321109	48.1114561488144	1.96411520528453	4.9062346484077e-005	8.46882119626433e-012	1410.30773580949	17.6477623747902	42.7688464987757	67.5020687962202	2.29964317649781	5.87832125797065e-005	9.07315883373821e-006	0.233577232930636	9.92326232158014e-008	0.606422777902481	8.40728873042325e-013	9.75010385155744e-008	0.600000000090489	-0.00717256538406833	2.40510269676729	-0.00149772185765498
413.924330702854	1189.2726380075	18.1701799575657	46.1104098797395	71.2088710338909	2.90210128066409	7.23572268080912e-005	6.56838867184948e-012	1523.04453614048	17.7303745723157	65.4917587120012	102.601512948302	3.75348481019969	9.5124137721611e-005	8.9930373689079e-006	0.230324447090401	9.79296625252684e-008	0.60967554872927	8.22125276266079e-013	9.64703576667791e-008	0.600000000193863	-0.00701748957765871	2.40031719857276	-0.00136446485284519
551.899107603804	1265.49525922026	18.1580244373691	61.2180341246746	94.4292502299942	3.84385479502207	9.57157909781568e-005	6.15818461950806e-012	1621.15999003204	17.7893986724207	87.020550022026	135.696540897091	5.13050546293045	0.000129321742085782	8.78404434308551e-006	0.227071496344833	9.78454143763844e-008	0.612928512526533	8.03914877642527e-013	9.49172762455821e-008	0.599999999950683	-0.00666704168021724	2.39709007114291	-0.00125957074212074
689.873884504756	1342.46274826921	18.1457492578019	76.396638115559	117.741493830187	4.78865868266356	0.000119133804259075	6.63408547110637e-012	1711.31846581665	17.8283703492893	107.431233682712	167.008461830173	6.42792897203332	0.000161451197087336	8.66398163010272e-006	0.223818571524645	9.72516590806625e-008	0.61618143786152	7.87730989465595e-013	9.53010441630171e-008	0.599999998871532	-0.00627517883103906	2.39467209410698	-0.001173782375507
827.84866140571	1419.53170591596	18.1332065041214	91.6006378474815	141.083310839774	5.7342946789201	0.000142563767138557	7.42420046109821e-012	1796.78134460974	17.853175830109	126.920132048297	196.881651617325	7.65998845202399	0.000191925289027939	8.71756091347301e-006	0.220565731693594	9.65580431308483e-008	0.619434277509698	7.72287567388245e-013	9.70826218818992e-008	0.599999999114135	-0.00589585358498682	2.39274104872351	-0.00110160018486603
965.82343830666	1496.37588717428	18.1203257689623	106.791850609213	164.400655202335	6.67875378660377	0.000165960267118742	9.16835806262634e-012	1879.23363207713	17.8682849111186	145.666156678704	225.608043145497	8.84041797830082	0.000221115068065582	8.67327000952074e-006	0.217312992702029	9.62454365567722e-008	0.622687020034302	7.57401094992807e-013	9.70288165718856e-008	0.599999999343429	-0.00554636522050096	2.39113264294391	-0.00103960422259535
1103.79821520761	1572.82490340779	18.1070688334767	121.942202118354	187.653422239135	7.62052940114538	0.000189288818956915	1.14453873616485e-011	1959.58264167196	17.8766595392467	163.806994147361	253.406205504995	9.97968586476278	0.000249282817510597	8.59992401281117e-006	0.214060359816285	9.53553081157931e-008	0.625939664428517	7.42948029430977e-013	9.71807658478104e-008	0.600000000270634	-0.00523018116047619	2.38975309753979	-0.000985533031972781
1241.77299210856	1648.7877036106	18.0934095885796	137.031761924441	210.813181295719	8.55855537576006	0.000212525077578734	1.42569261073557e-011	2038.33816482551	17.8802032028687	181.444083936947	280.435185948169	11.085369034513	0.00027662672082991	8.48219017360827e-006	0.210807837708983	9.50117697340161e-008	0.629192210138415	7.28843322305545e-013	9.58154325564437e-008	0.600000001379967	-0.00494571907397381	2.38854427072031	-0.000937808980964048
1379.74776900951	1724.21490749676	18.0793258886109	152.046420374932	233.859972590384	9.49209060078496	0.000235652305885245	1.73708396212542e-011	2115.80032834234	17.8801447413784	198.652020289625	306.811323152827	12.1629483482085	0.000303281800903119	8.35533933459294e-006	0.207555432788771	9.2704124573791e-008	0.632444610011224	7.15026601689487e-013	9.54470916863889e-008	0.599999999155584	-0.00468979766399461	2.3874677545061	-0.000895282755747
1517.72254591046	1799.0796931246	18.0647963524333	166.976093166572	256.779735338547	10.4206220366854	0.000258659183193901	2.05941804830793e-011	2192.15510770373	17.8772923105908	215.486477027891	332.621317729948	13.2164606765023	0.000329342386451985	8.29326004146183e-006	0.204303153262182	9.23508121724376e-008	0.635696891692336	7.01453631805297e-013	9.53548509370286e-008	0.600000001198603	-0.00445897926312105	2.38649687689206	-0.000857087871872328
1655.69732281141	1873.36786603817	18.0497991101661	181.813480111368	279.562504764571	11.3437956695555	0.000281538142483459	2.40750757175775e-011	2267.52420940376	17.8721896895273	231.989892236564	357.931307289626	14.248953246389	0.000354896579846189	8.21968248033082e-006	0.201051008782168	9.18617891497587e-008	0.63894901854242	6.88091031494387e-013	9.50013951110896e-008	0.600000000154496	-0.00425006198501163	2.38561235851546	-0.000822553177873142
1793.67209971237	1947.07253545996	18.0343111997682	196.553231900687	302.201193999292	12.2613695449516	0.000304284296235569	2.77423713247862e-011	2341.99180565772	17.8652111008473	248.195343535015	382.792952894156	15.2627858244407	0.000379996732867391	8.14744552655401e-006	0.197799010126696	9.16147800204186e-008	0.642201003204193	6.74912947447957e-013	9.46437013164058e-008	0.600000000532689	-0.00406022743834146	2.38479980202093	-0.000791147455849158
1931.64687661332	2020.19119757176	18.0183083166879	211.19139417162	324.690780082466	13.173182333099	0.000326894681638265	3.15564823433067e-011	2415.61926910805	17.8566190752975	264.12916099735	407.247508506865	16.2598304919385	0.000404688320832808	8.07768739197729e-006	0.194547168951938	9.12522640217998e-008	0.645452835623252	6.61898903866473e-013	9.43047767122695e-008	0.599999999636697	-0.00388705317066013	2.38404816286666	-0.000762442814999089
2069.62165351426	2092.72408378251	18.0017645816256	225.725030215225	347.027753406611	14.0791321523847	0.000349367766593001	3.54197151233655e-011	2488.4535190441	17.8466001010516	279.812697770248	431.328569882394	17.2416049714697	0.000429015004192494	8.02462921324647e-006	0.191295497705115	9.04870412399118e-008	0.648704465216002	6.49032372727264e-013	9.41484674027295e-008	0.600000000147296	-0.00372847632971929	2.3833487758272	-0.000736089528335703
2207.59643041522	2164.67316723864	17.9846523970954	240.151957407373	369.209731997636	14.9791616883588	0.000371703102239582	3.93344922481161e-011	2560.53191878846	17.8352876019113	295.263555965535	455.063971437681	18.2093635449685	0.000453005273440664	7.99337145135784e-006	0.188044009552088	9.01421174778502e-008	0.651955972920101	6.36299793960068e-013	9.45057492694414e-008	0.600000000718523	-0.00358274410023488	2.38269471187068	-0.000711798217963001
2345.57120731618	2236.04162446062	17.9669422643718	254.470568010262	391.235204888351	15.873248535134	0.000393901102856248	4.34322072733049e-011	2631.88521984662	17.822776439465	310.496444936128	478.477118759495	19.1641603060274	0.000476687126154745	7.9652490932453e-006	0.184792718397035	9.22653893892407e-008	0.655207282068166	6.23689887359058e-013	9.40362100170481e-008	0.600000001149167	-0.00344836484362026	2.38208033880022	-0.000689326893209799
2483.54598421712	2306.83343181265	17.9486026538647	268.679691658439	413.10333231448	16.7613975533016	0.000415962814982269	4.7434771196632e-011	2702.53942965722	17.8091328358903	325.523803464538	501.587953025619	20.1068944618123	0.000500083427496649	7.90106319841044e-006	0.181541638980854	8.71597879705894e-008	0.658458368594997	6.11193154494521e-013	9.36020851746357e-008	0.600000001460776	-0.00332406497352022	2.38150101317671	-0.000668471293480277
2621.52076111808	2377.05313633598	17.9295996769387	282.778496708411	434.813807284612	17.643635787984	0.000437889943598697	5.18131855234524e-011	2772.5170229745	17.7944009075695	340.356256059686	524.413661985894	21.0383434991681	0.000523214070136159	7.83298529836551e-006	0.17829078690796	8.78411051492133e-008	0.661709220078448	5.98801512543482e-013	9.31254309282935e-008	0.600000001824872	-0.00320875241902284	2.38095285855236	-0.0006490575897122
