0	1001.04400168693	18.9999550228884	0.178053110806986	0.324000918078404	0.0199823740099548	4.7550784420728e-007	1.03692215740011e-012	1001.04436138521	18.999999996893	0.178000013608994	0.324000020637991	0.0200000000570727	5.22900062588888e-007	8.84459065339929e-010	0.239999999999822	9.99999990404941e-008	0.600000000000096	9.99999999999998e-013	9.99999990404941e-008	0.600000000000002	-0.000264581189087505	2.4774623726148	-0.000113427397850257
137.974776900951	1046.2504150359	18.1954893424487	16.1042869431909	24.973732433326	1.02238884358844	2.56222320736148e-005	1.01753034102553e-011	1267.04314785698	17.5637895274484	19.4289255842276	31.0544092290418	0.87063808282577	2.25939607605589e-005	8.3411954551845e-006	0.236829313764739	9.96231807031583e-008	0.603170687430893	9.47332495374849e-013	9.85368662600248e-008	0.60000000053112	-0.00665301204664992	2.41384983232173	-0.00167124704128899
275.949553801902	1115.12526533529	18.1825162730164	31.1028830860811	48.1114567420342	1.96411523062088	4.90623478827308e-005	8.40834711118846e-012	1410.30773533249	17.6477623612415	42.7688468034749	67.5020693031919	2.2996431995219	5.87826991029958e-005	9.21986329371822e-006	0.233577232859256	9.92435357623529e-008	0.606422764138506	9.24976180240935e-013	9.93206353779892e-008	0.600000001027489	-0.00717256536826232	2.40510269666985	-0.00149772185630108
413.924330702854	1189.27263681813	18.1701799540328	46.1104100845175	71.2088713205562	2.90210129110145	7.23572331580319e-005	6.25930085907699e-012	1523.04453453782	17.7303745776053	65.4917590183537	102.601513356246	3.75348483622049	9.51242398341652e-005	9.29099304560101e-006	0.230324447005636	9.92445221740336e-008	0.609675563113059	9.04507218576514e-013	9.89992917297152e-008	0.60000000145349	-0.00701748953264219	2.40031719854951	-0.00136446485248334
551.899107603804	1265.49526034648	18.1580244307565	61.2180344667789	94.4292507758081	3.84385481813291	9.57157962424892e-005	5.56601928838499e-012	1621.15998806419	17.7893986596613	87.0205501812473	135.696541156844	5.13050547990319	0.000129321599647919	9.10669859166343e-006	0.22707149623815	9.85302607296794e-008	0.612928511036736	8.85563801693586e-013	9.83596174987801e-008	0.600000001825593	-0.00666704163389642	2.39709007111704	-0.00125957074066397
689.873884504756	1342.46275702355	18.1457492457119	76.3966392709843	117.741495714808	4.78865876366892	0.000119133808784145	5.93040026098931e-012	1711.31846426633	17.8283703203984	107.431234088986	167.008462561559	6.42792900755373	0.000161450619513071	8.97729609901082e-006	0.223818571402087	9.72831512888842e-008	0.616181413088233	8.64259452335621e-013	9.82108257286851e-008	0.600000001611903	-0.00627517875012882	2.39467209403295	-0.00117378237221836
827.84866140571	1419.53171885292	18.1332064951664	91.6006396940578	141.083313799093	5.73429480391976	0.000142563771961832	7.2987872126374e-012	1796.78134220262	17.8531757996434	126.920132647709	196.881652659556	7.6599885026055	0.000191925094991342	8.82127078846604e-006	0.220565731566411	9.68721259611266e-008	0.619434251682214	8.47315411354019e-013	9.69846971581369e-008	0.600000002211611	-0.00589585345841996	2.39274104863711	-0.00110160018161014
965.82343830666	1496.3758998084	18.1203257626259	106.791852645803	164.400658415081	6.67875392027437	0.00016596027165601	9.3320936459636e-012	1879.23362954832	17.8682848947716	145.666157449592	225.60804437028	8.84041804183937	0.000221114994375049	8.66957320016789e-006	0.217312992569143	9.66336842049692e-008	0.622687007546646	8.30982547119934e-013	9.57251162463721e-008	0.600000002897135	-0.00554636507528128	2.39113264286748	-0.00103960421811407
1103.79821520761	1572.82492967221	18.1070688162065	121.942205820717	187.65342827155	7.62052965972023	0.000189288829042304	1.18990465599767e-011	1959.58263967809	17.8766594759252	163.806995074573	253.406207287096	9.97968595331191	0.00024928560908556	8.50709946795518e-006	0.21406035968048	9.64591252194984e-008	0.625939607335477	8.15125275102281e-013	9.55835126702903e-008	0.600000002450444	-0.00523018097879734	2.38975309739281	-0.00098553302902161
1241.77299210856	1648.78774259811	18.093409563464	137.031767610593	210.813190551013	8.55855577216449	0.000212525091761696	1.44619939821402e-011	2038.3381653275	17.8802031031643	181.444085511436	280.435189007856	11.0853691731073	0.000276629103295033	8.48291682388787e-006	0.210807837565183	9.60699397803832e-008	0.629192131136947	7.99650259303092e-013	9.60705807810392e-008	0.600000002280531	-0.00494571883765678	2.38854427049422	-0.000937808978168769
