0	1001.04400168698	18.9999550227058	0.178053112067154	0.324000918086411	0.0199823718414776	4.75502347209008e-007	1.01156728463552e-012	1001.04436137642	18.9999999968992	0.178000013605631	0.324000020636378	0.0200000000575814	5.22899627764197e-007	8.84449492063924e-010	0.239999999999823	9.99999990403843e-008	0.600000000000151	9.99999999999998e-013	9.99999990403844e-008	0.600000000000002	-0.000264639136901705	2.47746188691568	-0.000113452275842461
137.974776900951	1046.25041422781	18.1954893564616	16.1042868837341	24.9737324048281	1.02238884270525	2.56222331455725e-005	1.02389708909896e-011	1267.04315009333	17.5637895203935	19.4289255613689	31.0544092396255	0.870638086678203	2.25940979775247e-005	8.58958512179013e-006	0.236829313828642	9.9621600759985e-008	0.603170691073832	1.34825557298425e-012	1.02050510008633e-007	0.600000000849365	-0.00665301206466563	2.41384983238832	-0.00167124703217066
275.949553801902	1115.12526244145	18.1825162782991	31.1028829212122	48.1114564291151	1.96411521811022	4.90623491345548e-005	8.29207822726719e-012	1410.30774191679	17.6477623524515	42.7688469118939	67.5020695338252	2.29964320910416	5.87835761222006e-005	9.49262861661832e-006	0.233577232885838	9.9242436105416e-008	0.606422774318445	1.35895534861469e-012	1.01136512948426e-007	0.600000001489259	-0.00717256546194373	2.40510269651875	-0.00149772184482232
413.924330702854	1189.27263454228	18.1701799642808	46.1104098597984	71.2088709651915	2.90210127655894	7.23572291457145e-005	6.0917699249192e-012	1523.04454477738	17.7303745683394	65.4917594051256	102.601514064875	3.75348486339388	9.51244314509813e-005	9.40696871749991e-006	0.230324447032045	9.77846861596859e-008	0.609675562552356	1.32887862435254e-012	1.00883397646986e-007	0.600000001945377	-0.00701748966814249	2.40031719842862	-0.00136446483945959
551.899107603804	1265.49525737673	18.1580244392779	61.2180340480504	94.4292501098783	3.84385478996083	9.57157937461856e-005	5.14527952591478e-012	1621.15999867625	17.7893986645837	87.0205506894397	135.696541958676	5.13050551521442	0.000129319969960873	9.30432906479189e-006	0.227071496274466	9.75650668401566e-008	0.612928516322909	1.30104453299014e-012	1.00808262363257e-007	0.60000000316336	-0.00666704176634634	2.39709007105043	-0.0012595707309492
689.873884504756	1342.46275220702	18.1457492504153	76.3966385726652	117.741494596638	4.78865871663701	0.000119133808105343	5.50757584371761e-012	1711.31847400998	17.8283703261104	107.431234507429	167.008463216759	6.42792903666337	0.000161449126375949	9.16229779822675e-006	0.223818571448002	9.70873809741159e-008	0.616181425314879	1.27543671408333e-012	1.00110381182368e-007	0.600000003477912	-0.00627517887819322	2.39467209399309	-0.00117378236330228
827.84866140571	1419.53171251917	18.1332064995213	91.6006387612704	141.083312300768	5.73429474083909	0.000142563770242342	6.18269861315381e-012	1796.78135118212	17.8531758102112	126.920132997003	196.881653187837	7.65998852334885	0.000191926229492557	9.17569481500521e-006	0.220565731606763	9.60147045289763e-008	0.619434266086101	1.25043025309055e-012	1.01677043551288e-007	0.600000004415815	-0.00589585356760589	2.39274104861845	-0.00110160017331395
965.82343830666	1496.3758979027	18.1203257640487	106.791852111107	164.400657583879	6.67875388679587	0.000165960270376058	7.95841388128602e-012	1879.23363785353	17.8682848940936	145.666157785634	225.608044946573	8.84041806238129	0.000221113215174195	9.06375813813632e-006	0.217312992610037	9.56092223644777e-008	0.622687005980771	1.22632623702071e-012	1.00823630659242e-007	0.600000006486097	-0.00554636515891089	2.39113264284008	-0.00103960420944515
1103.79821520761	1572.82492020686	18.1070688254424	121.942204485823	187.653426079354	7.6205295652104	0.000189288825036898	1.0379230968434e-011	1959.5826473098	17.8766594923251	163.80699535377	253.406207665398	9.97968597274272	0.000249285019157187	8.91489730188245e-006	0.214060359722687	9.51343946061973e-008	0.625939630292173	1.20292441329807e-012	1.00119925121279e-007	0.600000005219884	-0.00523018106921851	2.38975309739302	-0.000985533021169956
1241.77299210856	1648.78772736352	18.0934095772038	137.031765297521	210.813186794531	8.55855561170623	0.000212525083923467	1.31561806294e-011	2038.33817288563	17.8802031414447	181.444085592845	280.435188933322	11.0853691676225	0.000276625704113868	8.78061209851911e-006	0.210807837614899	9.44010946032776e-008	0.629192160363119	1.18008693739224e-012	9.93407981941885e-008	0.600000005228231	-0.0049457189771264	2.38854427052944	-0.000937808972224075
