0	1001.04400168688	18.9999550235531	0.178053110794597	0.324000918067556	0.0199823727227393	4.75504336733947e-007	1.0119075876925e-012	1001.0443613723	18.9999999968971	0.178000013605431	0.324000020636034	0.0200000000572986	5.22899661955546e-007	8.84305666473961e-010	0.239999999999823	9.99999990404301e-008	0.599999999999983	9.99999999999998e-013	9.99999990404301e-008	0.600000000000001	-0.000264638817758953	2.47746188963233	-0.000113452137924242
137.974776900951	1046.25041497569	18.1954893472399	16.1042869942863	24.9737325395766	1.0223888464522	2.56222320733526e-005	1.01750429309861e-011	1267.04314827081	17.5637895202564	19.42892566602	31.0544093582054	0.870638089460152	2.25954128555791e-005	8.35159842756294e-006	0.236829313784953	9.96067935418525e-008	0.603170687271413	1.16280876303758e-012	9.73870967155173e-008	0.600000000204549	-0.00665301202633812	2.41384983240975	-0.00167124703826617
275.949553801902	1115.12526594986	18.1825162747543	31.1028831981837	48.1114569343011	1.96411523862506	4.90623473481599e-005	8.4980005298869e-012	1410.30773727919	17.6477623534124	42.7688469734257	67.5020696100572	2.29964320672576	5.87836206175542e-005	9.07406502861167e-006	0.233577232881475	9.9150594640896e-008	0.606422757314911	1.1516414454412e-012	9.67773141461206e-008	0.600000000248431	-0.00717256538446088	2.40510269662313	-0.00149772185207441
413.924330702854	1189.27263768623	18.1701799595264	46.1104102694391	71.2088716245816	2.90210130361073	7.23572279507876e-005	6.8523672346572e-012	1523.04453873929	17.7303745759634	65.4917594547835	102.60151410806	3.75348486128926	9.51253579402611e-005	8.89867596508148e-006	0.230324447039376	9.85563659716327e-008	0.609675553428643	1.12614777834002e-012	9.35343023712695e-008	0.600000000297301	-0.00701748958936242	2.40031719845218	-0.00136446484826807
551.899107603804	1265.49526043569	18.1580244367748	61.2180345442692	94.4292508906392	3.84385482224212	9.57157921941611e-005	6.42608731407008e-012	1621.15999259213	17.7893986726445	87.0205506938115	135.696541955038	5.13050551245954	0.000129320534467426	8.71032959446489e-006	0.227071496288309	9.82951588110519e-008	0.612928507413247	1.24636703721594e-012	9.33564026675622e-008	0.600000000774389	-0.00666704170026526	2.39709007104545	-0.00125957073856721
689.873884504756	1342.46275204	18.145749254217	76.3966388260325	117.741494949932	4.78865872917285	0.000119133805435417	6.87755836068585e-012	1711.31846795596	17.8283703500788	107.431234461687	167.008463051898	6.42792902754956	0.000161451591369876	8.63339339365961e-006	0.223818571467739	9.74627367846964e-008	0.616181430015057	1.22127181057202e-012	9.37841211341125e-008	0.599999999931612	-0.00627517881747828	2.39467209401973	-0.00117378237303902
827.84866140571	1419.53171184663	18.1332064998046	91.6006389575836	141.083312598612	5.73429475225673	0.000142563770436025	8.52649910293464e-012	1796.78134515072	17.8531758142212	126.920132845835	196.8816529506	7.65998851386697	0.000191928852833338	8.47233902542534e-006	0.22056573163469	9.77709660072866e-008	0.619434267019377	1.19732623491053e-012	9.22353734815224e-008	0.59999999853061	-0.00589585353256453	2.39274104862122	-0.00110160018376428
965.82343830666	1496.37588996895	18.1203257680159	106.79185147051	164.400656513378	6.67875383927204	0.000165960269636885	1.07725179370077e-011	1879.23363315773	17.8682849137508	145.666157607546	225.608044568592	8.84041804086955	0.000221116444835999	8.31424188149488e-006	0.217312992638324	9.76592701531182e-008	0.622687028372925	1.17424523597352e-012	9.10684939783804e-008	0.599999998690144	-0.00554636517563898	2.39113264286722	-0.00103960422088653
1103.79821520761	1572.82491047415	18.1070688302784	121.942203394534	187.653424250656	7.62052948478759	0.00018928882366015	1.34026455583693e-011	1959.58264241637	17.8766595399772	163.806995040203	253.406206879564	9.97968592840013	0.000249287161694065	8.17902120015427e-006	0.214060359748263	9.72346325404966e-008	0.625939654589258	1.15183691573847e-012	9.08538852043563e-008	0.600000000372952	-0.00523018110809921	2.3897530974693	-0.000985533030848048
1241.77299210856	1648.78771631916	18.0934095783982	137.031763852081	210.813184450793	8.55855551160079	0.000212525083283504	1.62554778224e-011	2038.33816514415	17.8802031787534	181.444084730914	280.435187341208	11.085369097059	0.000276627066546431	8.09357730484615e-006	0.210807837635462	9.67306138735445e-008	0.629192181163307	1.12996918822029e-012	9.05654369370852e-008	0.599999999694124	-0.00494571901485412	2.38854427062868	-0.000937808984096269
1379.74776900951	1724.21492222449	18.079325875523	152.046422832918	233.859976508386	9.49209076554611	0.000235652315845929	1.93557751905107e-011	2115.8003280947	17.8801447203818	198.652021244254	306.811324779706	12.1629484194063	0.000303280459070294	8.01182627176309e-006	0.207555432699284	9.52859929088424e-008	0.632444594977922	1.10854830670872e-012	9.01937201687059e-008	0.599999999036573	-0.00468979755491742	2.38746775442311	-0.000895282755232366
1517.72254591046	1799.07971378624	18.0647963436081	166.976096546815	256.779740780881	10.4206222674468	0.00025865918997404	2.26552963399484e-011	2192.1551100454	17.8772922725556	215.486478368433	332.621320131448	13.2164607801661	0.000329346820930612	7.93966193860463e-006	0.204303153163925	9.36422953544339e-008	0.635696856448252	1.08750559286515e-012	8.9914680097764e-008	0.599999996006448	-0.00445897915931942	2.38649687675892	-0.000857087874424867
1655.69732281141	1873.3678870811	18.0497991007248	181.813483743137	279.562510570752	11.3437959140498	0.000281538151394642	2.62349703285798e-011	2267.52421428409	17.8721896594509	231.989894087672	357.931310413592	14.2489533748672	0.000354898314645298	7.8664460830322e-006	0.201051008679338	9.36159712466211e-008	0.638948997544795	1.06678922774829e-012	8.9556190690864e-008	0.59999999716501	-0.00425006188207662	2.38561235837172	-0.000822553176377247
1793.67209971237	1947.07255708648	18.0343111917693	196.553235819735	302.201200161304	12.2613698002968	0.000304284304136905	2.99497393689104e-011	2341.99181333785	17.8652110797671	248.195345940147	382.792956782306	15.2627859867841	0.000379995171140615	7.79680946221391e-006	0.197799010016303	9.30740245802392e-008	0.642200990957154	1.04635908312229e-012	8.92166053986809e-008	0.599999997001172	-0.00406022733661959	2.38479980187607	-0.00079114745578304
1931.64687661332	2020.19121534628	18.0183083069181	211.191397695626	324.69078537976	13.1731825431248	0.000326894694299057	3.38521967491082e-011	2415.61927582005	17.8566190962307	264.129163491196	407.247512104546	16.2598306430948	0.000404687337771827	7.73611175468994e-006	0.194547168818383	9.42910695649265e-008	0.645452856080685	1.02618338144333e-012	8.89651098229761e-008	0.599999998993134	-0.0038870530515088	2.38404816278235	-0.00076244281491527
2069.62165351426	2092.72409880807	18.0017645673718	225.725033371777	347.027758091709	14.079132335657	0.000349367780039223	3.78373809485292e-011	2488.45352390087	17.8466001104331	279.812699822817	431.328572908203	17.2416051051003	0.000429014899755076	7.66781988357442e-006	0.191295497545933	9.39316453858714e-008	0.648704495738081	1.00623647344103e-012	8.85552381170557e-008	0.599999999151067	-0.00372847621462975	2.38334877576118	-0.00073608952842696
2207.59643041522	2164.6731814256	17.9846523918831	240.151960306978	369.209736212041	14.9791618494749	0.000371703114916218	4.18785741285654e-011	2560.53192011635	17.8352876545582	295.263557612614	455.06397338141	18.2093636276498	0.00045300534241644	7.61408860452594e-006	0.188044009361357	9.35735982020069e-008	0.651956004881734	9.86497317841799e-013	8.84210676153208e-008	0.59999999953887	-0.0035827439732117	2.38269471185978	-0.00071179822121035
2345.57120731618	2236.0416377565	17.966942258136	254.470570660672	391.235208791545	15.8732486864844	0.000393901110641623	4.60927250445627e-011	2631.88521636904	17.822776463535	310.496445544002	478.477119391216	19.1641603420057	0.000476686955584879	7.55283711590783e-006	0.184792718184707	9.45650440363068e-008	0.655207306441431	9.66948411477925e-013	8.78578840778531e-008	0.599999999877622	-0.00344836471428677	2.38208033880582	-0.000689326896971874
2483.54598421712	2306.83344263643	17.9486026289701	268.679693804311	413.103335642705	16.7613976893094	0.000415962841207601	5.02879347729165e-011	2702.53942342523	17.8091328275924	325.523803331105	501.587952865167	20.1068944690358	0.000500083056790483	7.50401575506959e-006	0.181541638737309	9.40745110989425e-008	0.658458390235816	9.47575017174249e-013	8.80475780621115e-008	0.600000000367074	-0.00332406485408149	2.38150101317422	-0.000668471297188776
2621.52076111808	2377.05315143281	17.9295996577346	282.778499440407	434.813811707097	17.6436359762286	0.000437889967725576	5.43858410486155e-011	2772.51701758979	17.7944008811159	340.356255923237	524.413662049069	21.0383435183409	0.000523214379580732	7.49100454091272e-006	0.17829078660175	9.37159124133695e-008	0.661709212059293	9.28364594352316e-013	8.79527973271894e-008	0.600000000521996	-0.00320875230828916	2.3809528585236	-0.000649057592147707
2759.49553801902	2446.70571474178	17.9098970405291	296.766419178845	456.366755338736	18.5200087684257	0.000459684615354786	5.86102276794559e-011	2841.83775854425	17.7786074667032	355.002957272926	546.969214934542	21.9591879850313	0.000546097188733841	7.4578071888544e-006	0.175040178294447	9.28271616218443e-008	0.66495981436579	9.09306371910492e-013	8.78259363586444e-008	0.60000000105087	-0.00310148625017164	2.38043260285536	-0.0006309367607054
2897.47031491998	2515.79638504181	17.8894557733564	310.64309039889	477.762633253457	19.3905768057448	0.000481349345201091	6.30517371354072e-011	2910.51926682431	17.7617651737043	369.471851486122	569.267770696855	22.870030350614	0.000568748560862313	7.41383995886427e-006	0.171789831379395	9.40543188029785e-008	0.668210159003123	8.9039102065452e-013	8.76529198840806e-008	0.60000000128982	-0.00300145234744706	2.37993745661562	-0.000613980195450354
3035.44509182092	2584.33063416798	17.8682338929358	324.408310399983	499.002198679124	20.2554141942853	0.000502887071885971	6.75242782261457e-011	2978.57744799054	17.7438746920893	383.769878128135	591.321002101393	23.7714099215826	0.000591182314517445	7.36244732770399e-006	0.168539764575195	9.42252992929346e-008	0.671460229760664	8.71610398516262e-013	8.71267124569582e-008	0.600000001556574	-0.00290794243556697	2.37946502013455	-0.000598076236147112
3173.41986872188	2652.31409267164	17.8461861918237	338.061998965739	520.086443364293	21.1146068557295	0.0005243010810488	7.18901590161261e-011	3046.02679784252	17.7249264303869	397.903130932972	613.139347488118	24.6638144663466	0.000613411547067596	7.35918535693267e-006	0.165289997892478	9.55108109100211e-008	0.674709991110073	8.52957351370108e-013	8.79375734548211e-008	0.600000001955923	-0.0028203378690889	2.37901321210656	-0.000583127405390405
3311.39464562282	2719.75249673346	17.8232639036362	351.604166927669	541.016558454272	21.9682513247523	0.000545594972058209	7.62439984283463e-011	3112.880639382	17.7049016102348	411.876984616898	634.732214411021	25.5476896441778	0.000635449751499851	7.3662828431656e-006	0.16204055277586	9.65679848524343e-008	0.677959441966519	8.34425553990498e-013	8.81472848471979e-008	0.600000002371002	-0.00273809585516797	2.37858021364668	-0.000569048175392872
3449.36942252378	2786.65166138505	17.7994143549356	365.034891725991	561.793907155518	22.8164540694028	0.000566772672726595	7.99055475119926e-011	3179.15131149713	17.6837730015193	425.696196379973	656.108145117546	26.4234467124839	0.000657306683359099	7.53179567494043e-006	0.158791452252486	9.70164458659026e-008	0.681208562584972	8.16009382512066e-013	8.93847903459364e-008	0.600000003278114	-0.0026607382347686	2.37816442391934	-0.000555763150174089
