0	1001.04400168717	18.9999550133951	0.178053118977307	0.324000918241707	0.0199823764102767	4.75520535245377e-007	9.34911121063277e-013	1001.04436149205	18.9999999968901	0.178000013612257	0.324000020639489	0.0200000000561641	5.228993536945e-007	8.84452726456416e-010	0.239999999999822	9.99999990406003e-008	0.60000000000009	9.99999999999998e-013	9.99999990406004e-008	0.599999999999999	-0.000264135548611008	2.47746610277839	-0.00011323659577258
137.974776900951	1046.25041336236	18.1954893522572	16.1042866882316	24.9737320133103	1.02238882180942	2.56222318113292e-005	1.02061040547122e-011	1267.04314852571	17.5637895422141	19.4289253593946	31.0544088239234	0.870638074741812	2.25928307531915e-005	8.42319736043063e-006	0.236829313783039	9.96177127826274e-008	0.60317070734439	1.03744683439811e-012	9.94052282585901e-008	0.600000000346544	-0.00665301196322624	2.41384983291458	-0.0016712470357515
275.949553801902	1115.12526407437	18.1825162752971	31.1028826770593	48.1114560722959	1.96411520326903	4.90623469028752e-005	8.43529412169427e-012	1410.30773649943	17.6477623544338	42.7688463460453	67.5020685851132	2.29964317035434	5.8784718693228e-005	9.12318834595297e-006	0.233577232897821	9.92380864234424e-008	0.606422769039411	1.07439955613798e-012	9.70943480856629e-008	0.600000000047574	-0.00717256538612143	2.40510269676924	-0.00149772185589045
413.924330702854	1189.27264073742	18.1701799503319	46.1104100084562	71.2088712715938	2.90210129123924	7.23572314397561e-005	6.58103738742221e-012	1523.04453769131	17.7303745581625	65.4917587979891	102.601513097789	3.75348481447799	9.5124442525342e-005	8.96805732170099e-006	0.230324447050379	9.92540652232434e-008	0.609675542103806	1.05062073353824e-012	9.69426591462755e-008	0.600000000146098	-0.00701748957151041	2.40031719856912	-0.00136446485081984
551.899107603804	1265.49526778185	18.1580244247603	61.2180348530249	94.4292514436449	3.84385484858063	9.57157967840935e-005	5.96719746262658e-012	1621.15999079438	17.7893986422519	87.0205502476663	135.696541321852	5.13050547857011	0.000129320765788151	8.8288177323778e-006	0.227071496284906	9.88967741446696e-008	0.612928489749308	1.02861493713903e-012	9.63842208943805e-008	0.600000000825555	-0.00666704162730779	2.3970900710761	-0.00125957074079041
689.873884504756	1342.46276390755	18.1457492404563	76.3966397845506	117.741496547547	4.7886587994178	0.000119133812815652	6.22371681724491e-012	1711.31846681937	17.828370309716	107.431234283811	167.008462894372	6.42792901013143	0.000161452237197821	8.76921119204027e-006	0.223818571447578	9.84212419725743e-008	0.616181405164239	1.00790552654008e-012	9.71945828019924e-008	0.600000000806667	-0.00627517871698743	2.39467209400082	-0.00117378237208766
827.84866140571	1419.53172932815	18.133206483222	91.6006407529467	141.083315515175	5.73429487790801	0.000142563779358957	7.29586810669175e-012	1796.78134622921	17.8531757700911	126.920133127515	196.881653543363	7.65998852719453	0.000191925869185657	8.72665418112697e-006	0.220565731594355	9.90484081279724e-008	0.619434232833554	9.88144341141205e-013	9.79192481882834e-008	0.600000000412112	-0.00589585340819769	2.39274104855156	-0.00110160018089398
965.82343830666	1496.37591714407	18.1203257452293	106.791854674672	164.400661761787	6.67875406580463	0.00016596028344826	9.05163517776879e-012	1879.23363696634	17.8682848402079	145.666158524751	225.608046349194	8.84041810564436	0.000221113201850914	8.65224275678918e-006	0.217312992571128	9.85706787158528e-008	0.622686973737404	9.69096303618256e-013	9.73730302723731e-008	0.60000000120066	-0.00554636501540919	2.39113264270331	-0.00103960421444951
1103.79821520761	1572.82493540012	18.1070688160178	121.942206885895	187.65342979274	7.62052971700527	0.000189288836301786	1.11685542014898e-011	1959.58264941042	17.8766594854683	163.806996669147	253.406209647122	9.97968603792701	0.00024928385267646	8.65459717092522e-006	0.214060359656907	9.75830503823054e-008	0.625939632101981	9.50603167115035e-013	9.87348232181193e-008	0.600000002421017	-0.00523018092925017	2.38975309730043	-0.000985533022627038
1241.77299210856	1648.78774907226	18.0934095628735	137.031768592584	210.813192066204	8.55855583404287	0.000212525098843603	1.35592820731666e-011	2038.33817711545	17.8802030977201	181.444087132245	280.435191519375	11.0853692614768	0.000276627719426665	8.65720432080285e-006	0.210807837522836	9.699309048906e-008	0.629192138599163	9.325560012397e-013	9.87617506002989e-008	0.600000002092453	-0.00494571883921785	2.38854427037879	-0.000937808971448582
